"contract_version","file_id","source_sha256","canonical_doc_type","route","product_tier","agent_role","record_family","source_page","source_structure_type","source_section","source_table","source_row_label","source_column_label","source_occurrence","subject_type","subject_name","asset_class","strategy","geography","manager_name","investor_name","portfolio_name","vintage_year","period_start","period_end","as_of_date","horizon","currency_scale","metric_category","metric_name","metric_value_raw","unit","term_category","text_raw","basis_raw","condition_raw","evidence_quote","evidence_class","notes","source_agents","adjudication_status"
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","3","TABLE","EXECUTIVE SUMMARY","Figure 3. Pension as of March 31, 2025","Value Added","Fiscal YTD 9 Months","4","other_printed_scope","Value Added","","","","","","","","","","March 31, 2025","Fiscal YTD 9 Months","","return","Annualized Returns","(0.6)","%","","","","","Value Added (0.6) (0.1) (0.9) (1.2) (0.3) 0.2 0.1 0.2 0.2","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","3","TABLE","EXECUTIVE SUMMARY","Figure 3. Pension as of March 31, 2025","Value Added","Fiscal YTD 9 Months","5","other_printed_scope","Value Added","","","","","","","","","","March 31, 2025","Fiscal YTD 9 Months","","return","Annualized Returns","(0.1)","%","","","","","Value Added (0.1) 0.2 0.6 0.3 0.4 0.5 (0.2) (0.7) (0.9)","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","3","TABLE","EXECUTIVE SUMMARY","Figure 3. Pension as of March 31, 2025","Value Added","Fiscal YTD 9 Months","6","other_printed_scope","Value Added","","","","","","","","","","March 31, 2025","Fiscal YTD 9 Months","","return","Annualized Returns","(0.1)","%","","","","","Value Added (0.1) 0.1 (0.1) 0.0 (0.1) 0.0 0.0 0.0 0.6","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","3","TABLE","EXECUTIVE SUMMARY","Figure 3. Pension as of March 31, 2025","Value Added","Fiscal YTD 9 Months","7","other_printed_scope","Value Added","","","","","","","","","","March 31, 2025","Fiscal YTD 9 Months","","return","Annualized Returns","0.2","%","","","","","Value Added 0.2 0.4 0.3 0.2 0.1 0.2 0.0 0.1 0.7","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","3","TABLE","EXECUTIVE SUMMARY","Figure 3. Pension as of March 31, 2025","Value Added","Fiscal YTD 9 Months","8","other_printed_scope","Value Added","","","","","","","","","","March 31, 2025","Fiscal YTD 9 Months","","return","Annualized Returns","(0.3)","%","","","","","Value Added (0.3) (0.2) 0.2 (0.2) 0.1 0.2 - - -","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","3","TABLE","EXECUTIVE SUMMARY","Figure 3. Pension as of March 31, 2025","Value Added","Fiscal YTD 9 Months","9","other_printed_scope","Value Added","Private Assets","","","","","","","","","March 31, 2025","Fiscal YTD 9 Months","","return","Annualized Returns","(2.4)","%","","","","","Value Added (2.4) (2.7) (10.8) (9.2) (2.0) (1.4) (1.0) 0.2 4.1","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","3","TABLE","EXECUTIVE SUMMARY","Figure 3. Pension as of March 31, 2025","Value Added","Fiscal YTD 9 Months","10","other_printed_scope","Value Added","Private Assets","","","","","","","","","March 31, 2025","Fiscal YTD 9 Months","","return","Annualized Returns","6.5","%","","","","","Value Added 6.5 9.7 3.0 2.6 2.2 3.5 - - -","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","3","TABLE","EXECUTIVE SUMMARY","Figure 3. Pension as of March 31, 2025","Value Added","Fiscal YTD 9 Months","11","other_printed_scope","Value Added","Private Assets","","","","","","","","","March 31, 2025","Fiscal YTD 9 Months","","return","Annualized Returns","0.8","%","","","","","Value Added 0.8 3.8 8.6 3.7 2.2 1.9 1.3 - -","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","3","TABLE","EXECUTIVE SUMMARY","Figure 3. Pension as of March 31, 2025","Value Added","Fiscal YTD 9 Months","12","other_printed_scope","Value Added","Private Assets","","","","","","","","","March 31, 2025","Fiscal YTD 9 Months","","return","Annualized Returns","(0.8)","%","","","","","Value Added (0.8) (1.8) (1.6) - - - - - -","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","4","NARRATIVE","EXECUTIVE SUMMARY","EXECUTIVE SUMMARY","Short-Term Investment Pool","","1","portfolio","Short-Term Investment Pool","","","","","","","","","","March 31, 2025","","billion","nav","stood at","$3.6","","","","","","The Short-Term Investment Pool stood at $3.6 billion as of March 31, 2025, up from","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","4","NARRATIVE","EXECUTIVE SUMMARY","EXECUTIVE SUMMARY","Total Return Investment Pool","","1","portfolio","Total Return Investment Pool","","","","","","","","","","March 31, 2025","","billion","nav","stood at","$9.5","","","","","","The Total Return Investment Pool stood at $9.5 billion as of March 31, 2025, down from","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","4","NARRATIVE","EXECUTIVE SUMMARY","EXECUTIVE SUMMARY","UC Retirement Savings Program","","1","portfolio","UC Retirement Savings Program","","","","","","","","","","March 31, 2025","","billion","nav","stood at","$40","","","","","","The UC Retirement Savings Program stood at $40 billion as of March 31, 2025, up from","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","4","NARRATIVE","EXECUTIVE SUMMARY","EXECUTIVE SUMMARY","UC Retirement Savings Program","","2","portfolio","UC Retirement Savings Program","","","","","","","","","","March 31, 2025","","","fee","management fee to participants","0.05","%","","","","","to participants dropped by 64 percent to 0.05 percent, the lowest in the nation.","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","4","NARRATIVE","EXECUTIVE SUMMARY","EXECUTIVE SUMMARY","UC Working Capital","","1","portfolio","UC Working Capital","","","","","","","","","","March 31, 2025","","billion","nav","stood at","$13.1","","","","","","stood at a combined $13.1 billion as of March 31, 2025, up from","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","4","NARRATIVE","EXECUTIVE SUMMARY","EXECUTIVE SUMMARY","Short-Term Investment Pool","","2","portfolio","Short-Term Investment Pool","","","","","","","","","","March 31, 2025","1 Year","","return","one-year net return","4.9","%","","","","","The one-year net return was 4.9 percent, the five-year return","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","4","NARRATIVE","EXECUTIVE SUMMARY","EXECUTIVE SUMMARY","Short-Term Investment Pool","","3","portfolio","Short-Term Investment Pool","","","","","","","","","","March 31, 2025","5 Year","","return","five-year return","2.8","%","","","","","was 2.8 percent, the ten-year return was 2.2 percent, the 20-year return was 2.7 percent, the 25-","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","4","NARRATIVE","EXECUTIVE SUMMARY","EXECUTIVE SUMMARY","Short-Term Investment Pool","","4","portfolio","Short-Term Investment Pool","","","","","","","","","","March 31, 2025","10 Year","","return","ten-year return","2.2","%","","","","","was 2.8 percent, the ten-year return was 2.2 percent, the 20-year return was 2.7 percent, the 25-","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","4","NARRATIVE","EXECUTIVE SUMMARY","EXECUTIVE SUMMARY","Short-Term Investment Pool","","5","portfolio","Short-Term Investment Pool","","","","","","","","","","March 31, 2025","20 Year","","return","20-year return","2.7","%","","","","","was 2.8 percent, the ten-year return was 2.2 percent, the 20-year return was 2.7 percent, the 25-","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","4","NARRATIVE","EXECUTIVE SUMMARY","EXECUTIVE SUMMARY","Short-Term Investment Pool","","6","portfolio","Short-Term Investment Pool","","","","","","","","","","March 31, 2025","25 Year","","return","25-year return","3","%","","","","","year return was three percent, and 30-year return was 3.6 percent.","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","4","NARRATIVE","EXECUTIVE SUMMARY","EXECUTIVE SUMMARY","Short-Term Investment Pool","","7","portfolio","Short-Term Investment Pool","","","","","","","","","","March 31, 2025","30 Year","","return","30-year return","3.6","%","","","","","year return was three percent, and 30-year return was 3.6 percent.","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","4","NARRATIVE","EXECUTIVE SUMMARY","EXECUTIVE SUMMARY","Total Return Investment Pool","","2","portfolio","Total Return Investment Pool","","","","","","","","","","March 31, 2025","1 Year","","return","one-year net return","7","%","","","","","The one-year net return was 7 percent, the five-year return","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","4","NARRATIVE","EXECUTIVE SUMMARY","EXECUTIVE SUMMARY","Total Return Investment Pool","","3","portfolio","Total Return Investment Pool","","","","","","","","","","March 31, 2025","5 Year","","return","five-year return","7.8","%","","","","","was 7.8 percent, the ten-year return was 5.3 percent, and the 15-year return was 6.4 percent.","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","4","NARRATIVE","EXECUTIVE SUMMARY","EXECUTIVE SUMMARY","Total Return Investment Pool","","4","portfolio","Total Return Investment Pool","","","","","","","","","","March 31, 2025","10 Year","","return","ten-year return","5.3","%","","","","","was 7.8 percent, the ten-year return was 5.3 percent, and the 15-year return was 6.4 percent.","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","4","NARRATIVE","EXECUTIVE SUMMARY","EXECUTIVE SUMMARY","Total Return Investment Pool","","5","portfolio","Total Return Investment Pool","","","","","","","","","","March 31, 2025","15 Year","","return","15-year return","6.4","%","","","","","was 7.8 percent, the ten-year return was 5.3 percent, and the 15-year return was 6.4 percent.","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","4","TABLE","EXECUTIVE SUMMARY","Figure 4. Working Capital as of March 31, 2025","Cash","1 Year","1","asset_class","Cash","","","","","","","","","","March 31, 2025","1 Year","","return","Annualized Returns","4.9","%","","","","","Cash $46 3.5 4.9 4.3 2.8 2.2 2.2 - - -","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","4","TABLE","EXECUTIVE SUMMARY","Figure 4. Working Capital as of March 31, 2025","Cash","10 Year","1","asset_class","Cash","","","","","","","","","","March 31, 2025","10 Year","","return","Annualized Returns","2.2","%","","","","","Cash $46 3.5 4.9 4.3 2.8 2.2 2.2 - - -","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","4","TABLE","EXECUTIVE SUMMARY","Figure 4. Working Capital as of March 31, 2025","Cash","15 Year","1","asset_class","Cash","","","","","","","","","","March 31, 2025","15 Year","","return","Annualized Returns","2.2","%","","","","","Cash $46 3.5 4.9 4.3 2.8 2.2 2.2 - - -","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","4","TABLE","EXECUTIVE SUMMARY","Figure 4. Working Capital as of March 31, 2025","Cash","3 Year","1","asset_class","Cash","","","","","","","","","","March 31, 2025","3 Year","","return","Annualized Returns","4.3","%","","","","","Cash $46 3.5 4.9 4.3 2.8 2.2 2.2 - - -","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","4","TABLE","EXECUTIVE SUMMARY","Figure 4. Working Capital as of March 31, 2025","Cash","5 Year","1","asset_class","Cash","","","","","","","","","","March 31, 2025","5 Year","","return","Annualized Returns","2.8","%","","","","","Cash $46 3.5 4.9 4.3 2.8 2.2 2.2 - - -","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","4","TABLE","EXECUTIVE SUMMARY","Figure 4. Working Capital as of March 31, 2025","Cash","Fiscal YTD 9 Months","1","asset_class","Cash","","","","","","","","","","March 31, 2025","Fiscal YTD 9 Months","","return","Annualized Returns","3.5","%","","","","","Cash $46 3.5 4.9 4.3 2.8 2.2 2.2 - - -","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","4","TABLE","EXECUTIVE SUMMARY","Figure 4. Working Capital as of March 31, 2025","Cash","Market Value in Millions ($)","1","asset_class","Cash","","","","","","","","","","March 31, 2025","","in Millions ($)","fair_value","Market Value","$46","","","","","","Cash $46 3.5 4.9 4.3 2.8 2.2 2.2 - - -","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","4","TABLE","EXECUTIVE SUMMARY","Figure 4. Working Capital as of March 31, 2025","Fixed Income","1 Year","1","asset_class","Fixed Income","","","","","","","","","","March 31, 2025","1 Year","","return","Annualized Returns","5.7","%","","","","","Fixed Income $3,535 4.8 5.7 2.9 1.5 2.5 3.9 - - -","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","4","TABLE","EXECUTIVE SUMMARY","Figure 4. Working Capital as of March 31, 2025","Fixed Income","10 Year","1","asset_class","Fixed Income","","","","","","","","","","March 31, 2025","10 Year","","return","Annualized Returns","2.5","%","","","","","Fixed Income $3,535 4.8 5.7 2.9 1.5 2.5 3.9 - - -","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","4","TABLE","EXECUTIVE SUMMARY","Figure 4. Working Capital as of March 31, 2025","Fixed Income","15 Year","1","asset_class","Fixed Income","","","","","","","","","","March 31, 2025","15 Year","","return","Annualized Returns","3.9","%","","","","","Fixed Income $3,535 4.8 5.7 2.9 1.5 2.5 3.9 - - -","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","4","TABLE","EXECUTIVE SUMMARY","Figure 4. Working Capital as of March 31, 2025","Fixed Income","3 Year","1","asset_class","Fixed Income","","","","","","","","","","March 31, 2025","3 Year","","return","Annualized Returns","2.9","%","","","","","Fixed Income $3,535 4.8 5.7 2.9 1.5 2.5 3.9 - - -","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","4","TABLE","EXECUTIVE SUMMARY","Figure 4. Working Capital as of March 31, 2025","Fixed Income","5 Year","1","asset_class","Fixed Income","","","","","","","","","","March 31, 2025","5 Year","","return","Annualized Returns","1.5","%","","","","","Fixed Income $3,535 4.8 5.7 2.9 1.5 2.5 3.9 - - -","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","4","TABLE","EXECUTIVE SUMMARY","Figure 4. Working Capital as of March 31, 2025","Fixed Income","Fiscal YTD 9 Months","1","asset_class","Fixed Income","","","","","","","","","","March 31, 2025","Fiscal YTD 9 Months","","return","Annualized Returns","4.8","%","","","","","Fixed Income $3,535 4.8 5.7 2.9 1.5 2.5 3.9 - - -","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","4","TABLE","EXECUTIVE SUMMARY","Figure 4. Working Capital as of March 31, 2025","Fixed Income","Market Value in Millions ($)","1","asset_class","Fixed Income","","","","","","","","","","March 31, 2025","","in Millions ($)","fair_value","Market Value","$3,535","","","","","","Fixed Income $3,535 4.8 5.7 2.9 1.5 2.5 3.9 - - -","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","4","TABLE","EXECUTIVE SUMMARY","Figure 4. Working Capital as of March 31, 2025","Fixed Income Policy Benchmark","1 Year","1","benchmark","Fixed Income Policy Benchmark","","","","","","","","","","March 31, 2025","1 Year","","return","Annualized Returns","5.7","%","","","","","Fixed Income Policy Benchmark 4.8 5.7 2.8 1.5 2.4 3.1 - - -","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","4","TABLE","EXECUTIVE SUMMARY","Figure 4. Working Capital as of March 31, 2025","Fixed Income Policy Benchmark","10 Year","1","benchmark","Fixed Income Policy Benchmark","","","","","","","","","","March 31, 2025","10 Year","","return","Annualized Returns","2.4","%","","","","","Fixed Income Policy Benchmark 4.8 5.7 2.8 1.5 2.4 3.1 - - -","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","4","TABLE","EXECUTIVE SUMMARY","Figure 4. Working Capital as of March 31, 2025","Fixed Income Policy Benchmark","15 Year","1","benchmark","Fixed Income Policy Benchmark","","","","","","","","","","March 31, 2025","15 Year","","return","Annualized Returns","3.1","%","","","","","Fixed Income Policy Benchmark 4.8 5.7 2.8 1.5 2.4 3.1 - - -","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","4","TABLE","EXECUTIVE SUMMARY","Figure 4. Working Capital as of March 31, 2025","Fixed Income Policy Benchmark","3 Year","1","benchmark","Fixed Income Policy Benchmark","","","","","","","","","","March 31, 2025","3 Year","","return","Annualized Returns","2.8","%","","","","","Fixed Income Policy Benchmark 4.8 5.7 2.8 1.5 2.4 3.1 - - -","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","4","TABLE","EXECUTIVE SUMMARY","Figure 4. Working Capital as of March 31, 2025","Fixed Income Policy Benchmark","5 Year","1","benchmark","Fixed Income Policy Benchmark","","","","","","","","","","March 31, 2025","5 Year","","return","Annualized Returns","1.5","%","","","","","Fixed Income Policy Benchmark 4.8 5.7 2.8 1.5 2.4 3.1 - - -","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","4","TABLE","EXECUTIVE SUMMARY","Figure 4. Working Capital as of March 31, 2025","Fixed Income Policy Benchmark","Fiscal YTD 9 Months","1","benchmark","Fixed Income Policy Benchmark","","","","","","","","","","March 31, 2025","Fiscal YTD 9 Months","","return","Annualized Returns","4.8","%","","","","","Fixed Income Policy Benchmark 4.8 5.7 2.8 1.5 2.4 3.1 - - -","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","4","TABLE","EXECUTIVE SUMMARY","Figure 4. Working Capital as of March 31, 2025","Policy Benchmark","1 Year","1","benchmark","Policy Benchmark","","","","","","","","","","March 31, 2025","1 Year","","return","Annualized Returns","6.1","%","","","","","Policy Benchmark 4.3 6.1 4.8 7.8 5.2 6.2 - - -","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","4","TABLE","EXECUTIVE SUMMARY","Figure 4. Working Capital as of March 31, 2025","Policy Benchmark","10 Year","1","benchmark","Policy Benchmark","","","","","","","","","","March 31, 2025","10 Year","","return","Annualized Returns","5.2","%","","","","","Policy Benchmark 4.3 6.1 4.8 7.8 5.2 6.2 - - -","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","4","TABLE","EXECUTIVE SUMMARY","Figure 4. Working Capital as of March 31, 2025","Policy Benchmark","15 Year","1","benchmark","Policy Benchmark","","","","","","","","","","March 31, 2025","15 Year","","return","Annualized Returns","6.2","%","","","","","Policy Benchmark 4.3 6.1 4.8 7.8 5.2 6.2 - - -","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","4","TABLE","EXECUTIVE SUMMARY","Figure 4. Working Capital as of March 31, 2025","Policy Benchmark","3 Year","1","benchmark","Policy Benchmark","","","","","","","","","","March 31, 2025","3 Year","","return","Annualized Returns","4.8","%","","","","","Policy Benchmark 4.3 6.1 4.8 7.8 5.2 6.2 - - -","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","4","TABLE","EXECUTIVE SUMMARY","Figure 4. Working Capital as of March 31, 2025","Policy Benchmark","5 Year","1","benchmark","Policy Benchmark","","","","","","","","","","March 31, 2025","5 Year","","return","Annualized Returns","7.8","%","","","","","Policy Benchmark 4.3 6.1 4.8 7.8 5.2 6.2 - - -","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","4","TABLE","EXECUTIVE SUMMARY","Figure 4. Working Capital as of March 31, 2025","Policy Benchmark","Fiscal YTD 9 Months","1","benchmark","Policy Benchmark","","","","","","","","","","March 31, 2025","Fiscal YTD 9 Months","","return","Annualized Returns","4.3","%","","","","","Policy Benchmark 4.3 6.1 4.8 7.8 5.2 6.2 - - -","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","4","TABLE","EXECUTIVE SUMMARY","Figure 4. Working Capital as of March 31, 2025","Public Equity","1 Year","1","asset_class","Public Equity","","","","","","","","","","March 31, 2025","1 Year","","return","Annualized Returns","7.8","%","","","","","Public Equity $4,792 5.2 7.8 7.0 11.9 7.3 8.6 - - -","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","4","TABLE","EXECUTIVE SUMMARY","Figure 4. Working Capital as of March 31, 2025","Public Equity","10 Year","1","asset_class","Public Equity","","","","","","","","","","March 31, 2025","10 Year","","return","Annualized Returns","7.3","%","","","","","Public Equity $4,792 5.2 7.8 7.0 11.9 7.3 8.6 - - -","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","4","TABLE","EXECUTIVE SUMMARY","Figure 4. Working Capital as of March 31, 2025","Public Equity","15 Year","1","asset_class","Public Equity","","","","","","","","","","March 31, 2025","15 Year","","return","Annualized Returns","8.6","%","","","","","Public Equity $4,792 5.2 7.8 7.0 11.9 7.3 8.6 - - -","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","4","TABLE","EXECUTIVE SUMMARY","Figure 4. Working Capital as of March 31, 2025","Public Equity","3 Year","1","asset_class","Public Equity","","","","","","","","","","March 31, 2025","3 Year","","return","Annualized Returns","7.0","%","","","","","Public Equity $4,792 5.2 7.8 7.0 11.9 7.3 8.6 - - -","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","4","TABLE","EXECUTIVE SUMMARY","Figure 4. Working Capital as of March 31, 2025","Public Equity","5 Year","1","asset_class","Public Equity","","","","","","","","","","March 31, 2025","5 Year","","return","Annualized Returns","11.9","%","","","","","Public Equity $4,792 5.2 7.8 7.0 11.9 7.3 8.6 - - -","actual","","",""
