"contract_version","file_id","source_sha256","canonical_doc_type","route","product_tier","agent_role","record_family","source_page","source_structure_type","source_section","source_table","source_row_label","source_column_label","source_occurrence","subject_type","subject_name","asset_class","strategy","geography","manager_name","investor_name","portfolio_name","vintage_year","period_start","period_end","as_of_date","horizon","currency_scale","metric_category","metric_name","metric_value_raw","unit","term_category","text_raw","basis_raw","condition_raw","evidence_quote","evidence_class","notes","source_agents","adjudication_status"
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Builders VC Fund II","Remaining Value","1","investment","Builders VC Fund II","","Venture Capital","","","","","2020","","","December 31, 2021","","","nav","Remaining Value","$765,912","","","","","","$765,912","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Builders VC Fund II","Unfunded","1","investment","Builders VC Fund II","","Venture Capital","","","","","2020","","","December 31, 2021","","","unfunded_commitment","Unfunded","$4,250,000","","","","","","$4,250,000","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Cascade Angels Fund V, LLC","Committed","1","investment","Cascade Angels Fund V, LLC","","Venture Capital","","","","","2018","","","December 31, 2021","","","commitment","Committed","$1,000,000","","","","","","$1,000,000","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Cascade Angels Fund V, LLC","Contributed","1","investment","Cascade Angels Fund V, LLC","","Venture Capital","","","","","2018","","","December 31, 2021","","","paid_in_capital","Contributed","$1,000,000","","","","","","$1,000,000","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Cascade Angels Fund V, LLC","Distributed","1","investment","Cascade Angels Fund V, LLC","","Venture Capital","","","","","2018","","","December 31, 2021","","","distribution","Distributed","$66,947","","","","","","$66,947","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Cascade Angels Fund V, LLC","IRR (%)","1","investment","Cascade Angels Fund V, LLC","","Venture Capital","","","","","2018","","","December 31, 2021","","","irr","IRR","11.51","%","","","","","11.51","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Cascade Angels Fund V, LLC","Remaining Value","1","investment","Cascade Angels Fund V, LLC","","Venture Capital","","","","","2018","","","December 31, 2021","","","nav","Remaining Value","$1,337,358","","","","","","$1,337,358","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Cascade Angels Fund V, LLC","TVPI (X)","1","investment","Cascade Angels Fund V, LLC","","Venture Capital","","","","","2018","","","December 31, 2021","","","tvpi","TVPI","1.40","x","","","","","1.40","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Cascade Angels Fund V, LLC","Unfunded","1","investment","Cascade Angels Fund V, LLC","","Venture Capital","","","","","2018","","","December 31, 2021","","","unfunded_commitment","Unfunded","$0","","","","","","$0","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Cascade Seed Fund I, LLC","Committed","1","investment","Cascade Seed Fund I, LLC","","Venture Capital","","","","","2019","","","December 31, 2021","","","commitment","Committed","$2,000,000","","","","","","$2,000,000","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Cascade Seed Fund I, LLC","Contributed","1","investment","Cascade Seed Fund I, LLC","","Venture Capital","","","","","2019","","","December 31, 2021","","","paid_in_capital","Contributed","$2,000,000","","","","","","$2,000,000","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Cascade Seed Fund I, LLC","Distributed","1","investment","Cascade Seed Fund I, LLC","","Venture Capital","","","","","2019","","","December 31, 2021","","","distribution","Distributed","$0","","","","","","$0","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Cascade Seed Fund I, LLC","Remaining Value","1","investment","Cascade Seed Fund I, LLC","","Venture Capital","","","","","2019","","","December 31, 2021","","","nav","Remaining Value","$2,000,000","","","","","","$2,000,000","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Cascade Seed Fund I, LLC","Unfunded","1","investment","Cascade Seed Fund I, LLC","","Venture Capital","","","","","2019","","","December 31, 2021","","","unfunded_commitment","Unfunded","$0","","","","","","$0","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Cascade Seed Fund II","Committed","1","investment","Cascade Seed Fund II","","Venture Capital","","","","","2021","","","December 31, 2021","","","commitment","Committed","$2,000,000","","","","","","$2,000,000","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Cascade Seed Fund II","Contributed","1","investment","Cascade Seed Fund II","","Venture Capital","","","","","2021","","","December 31, 2021","","","paid_in_capital","Contributed","$500,000","","","","","","$500,000","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Cascade Seed Fund II","Distributed","1","investment","Cascade Seed Fund II","","Venture Capital","","","","","2021","","","December 31, 2021","","","distribution","Distributed","$0","","","","","","$0","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Cascade Seed Fund II","Remaining Value","1","investment","Cascade Seed Fund II","","Venture Capital","","","","","2021","","","December 31, 2021","","","nav","Remaining Value","$500,000","","","","","","$500,000","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Cascade Seed Fund II","Unfunded","1","investment","Cascade Seed Fund II","","Venture Capital","","","","","2021","","","December 31, 2021","","","unfunded_commitment","Unfunded","$1,500,000","","","","","","$1,500,000","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Elevate Capital Fund II","Committed","1","investment","Elevate Capital Fund II","","Venture Capital","","","","","2020","","","December 31, 2021","","","commitment","Committed","$2,000,000","","","","","","$2,000,000","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Elevate Capital Fund II","Contributed","1","investment","Elevate Capital Fund II","","Venture Capital","","","","","2020","","","December 31, 2021","","","paid_in_capital","Contributed","$800,000","","","","","","$800,000","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Elevate Capital Fund II","Distributed","1","investment","Elevate Capital Fund II","","Venture Capital","","","","","2020","","","December 31, 2021","","","distribution","Distributed","$0","","","","","","$0","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Elevate Capital Fund II","Remaining Value","1","investment","Elevate Capital Fund II","","Venture Capital","","","","","2020","","","December 31, 2021","","","nav","Remaining Value","$809,911","","","","","","$809,911","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Elevate Capital Fund II","Unfunded","1","investment","Elevate Capital Fund II","","Venture Capital","","","","","2020","","","December 31, 2021","","","unfunded_commitment","Unfunded","$1,200,000","","","","","","$1,200,000","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Epic Ventures VI, L.P.","Committed","1","investment","Epic Ventures VI, L.P.","","Venture Capital","","","","","2020","","","December 31, 2021","","","commitment","Committed","$5,000,000","","","","","","$5,000,000","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Epic Ventures VI, L.P.","Contributed","1","investment","Epic Ventures VI, L.P.","","Venture Capital","","","","","2020","","","December 31, 2021","","","paid_in_capital","Contributed","$903,410","","","","","","$903,410","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Epic Ventures VI, L.P.","Distributed","1","investment","Epic Ventures VI, L.P.","","Venture Capital","","","","","2020","","","December 31, 2021","","","distribution","Distributed","$0","","","","","","$0","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Epic Ventures VI, L.P.","Remaining Value","1","investment","Epic Ventures VI, L.P.","","Venture Capital","","","","","2020","","","December 31, 2021","","","nav","Remaining Value","$824,129","","","","","","$824,129","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Epic Ventures VI, L.P.","Unfunded","1","investment","Epic Ventures VI, L.P.","","Venture Capital","","","","","2020","","","December 31, 2021","","","unfunded_commitment","Unfunded","$4,096,500","","","","","","$4,096,500","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Founders’ Co-op IV, L.P.","Committed","1","investment","Founders’ Co-op IV, L.P.","","Venture Capital","","","","","2018","","","December 31, 2021","","","commitment","Committed","$2,500,000","","","","","","$2,500,000","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Founders’ Co-op IV, L.P.","Contributed","1","investment","Founders’ Co-op IV, L.P.","","Venture Capital","","","","","2018","","","December 31, 2021","","","paid_in_capital","Contributed","$2,000,000","","","","","","$2,000,000","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Founders’ Co-op IV, L.P.","Distributed","1","investment","Founders’ Co-op IV, L.P.","","Venture Capital","","","","","2018","","","December 31, 2021","","","distribution","Distributed","$2,829,954","","","","","","$2,829,954","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Founders’ Co-op IV, L.P.","IRR (%)","1","investment","Founders’ Co-op IV, L.P.","","Venture Capital","","","","","2018","","","December 31, 2021","","","irr","IRR","75.44","%","","","","","75.44","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Founders’ Co-op IV, L.P.","Remaining Value","1","investment","Founders’ Co-op IV, L.P.","","Venture Capital","","","","","2018","","","December 31, 2021","","","nav","Remaining Value","$3,647,426","","","","","","$3,647,426","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Founders’ Co-op IV, L.P.","TVPI (X)","1","investment","Founders’ Co-op IV, L.P.","","Venture Capital","","","","","2018","","","December 31, 2021","","","tvpi","TVPI","3.24","x","","","","","3.24","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Founders’ Co-op IV, L.P.","Unfunded","1","investment","Founders’ Co-op IV, L.P.","","Venture Capital","","","","","2018","","","December 31, 2021","","","unfunded_commitment","Unfunded","$500,000","","","","","","$500,000","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Grain Communications Opportunity Fund III, L.P.","Committed","1","investment","Grain Communications Opportunity Fund III, L.P.","","Infrastructure","","","","","2021","","","December 31, 2021","","","commitment","Committed","$5,000,000","","","","","","$5,000,000","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Grain Communications Opportunity Fund III, L.P.","Contributed","1","investment","Grain Communications Opportunity Fund III, L.P.","","Infrastructure","","","","","2021","","","December 31, 2021","","","paid_in_capital","Contributed","$1,813,042","","","","","","$1,813,042","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Grain Communications Opportunity Fund III, L.P.","Distributed","1","investment","Grain Communications Opportunity Fund III, L.P.","","Infrastructure","","","","","2021","","","December 31, 2021","","","distribution","Distributed","$644","","","","","","$644","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Grain Communications Opportunity Fund III, L.P.","Remaining Value","1","investment","Grain Communications Opportunity Fund III, L.P.","","Infrastructure","","","","","2021","","","December 31, 2021","","","nav","Remaining Value","$1,577,891","","","","","","$1,577,891","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Grain Communications Opportunity Fund III, L.P.","Unfunded","1","investment","Grain Communications Opportunity Fund III, L.P.","","Infrastructure","","","","","2021","","","December 31, 2021","","","unfunded_commitment","Unfunded","$3,188,225","","","","","","$3,188,225","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Homestead Capital USA Farmland Fund III, L.P.","Committed","1","investment","Homestead Capital USA Farmland Fund III, L.P.","","Natural Resources","","","","","2018","","","December 31, 2021","","","commitment","Committed","$7,000,000","","","","","","$7,000,000","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Homestead Capital USA Farmland Fund III, L.P.","Contributed","1","investment","Homestead Capital USA Farmland Fund III, L.P.","","Natural Resources","","","","","2018","","","December 31, 2021","","","paid_in_capital","Contributed","$3,656,797","","","","","","$3,656,797","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Homestead Capital USA Farmland Fund III, L.P.","Distributed","1","investment","Homestead Capital USA Farmland Fund III, L.P.","","Natural Resources","","","","","2018","","","December 31, 2021","","","distribution","Distributed","$84,954","","","","","","$84,954","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Homestead Capital USA Farmland Fund III, L.P.","IRR (%)","1","investment","Homestead Capital USA Farmland Fund III, L.P.","","Natural Resources","","","","","2018","","","December 31, 2021","","","irr","IRR","0.87","%","","","","","0.87","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Homestead Capital USA Farmland Fund III, L.P.","Remaining Value","1","investment","Homestead Capital USA Farmland Fund III, L.P.","","Natural Resources","","","","","2018","","","December 31, 2021","","","nav","Remaining Value","$3,597,627","","","","","","$3,597,627","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Homestead Capital USA Farmland Fund III, L.P.","TVPI (X)","1","investment","Homestead Capital USA Farmland Fund III, L.P.","","Natural Resources","","","","","2018","","","December 31, 2021","","","tvpi","TVPI","1.01","x","","","","","1.01","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Homestead Capital USA Farmland Fund III, L.P.","Unfunded","1","investment","Homestead Capital USA Farmland Fund III, L.P.","","Natural Resources","","","","","2018","","","December 31, 2021","","","unfunded_commitment","Unfunded","$3,345,976","","","","","","$3,345,976","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","K5 Private Investors, L.P.","Committed","1","investment","K5 Private Investors, L.P.","","Buyout","","","","","2020","","","December 31, 2021","","","commitment","Committed","$5,000,000","","","","","","$5,000,000","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","K5 Private Investors, L.P.","Contributed","1","investment","K5 Private Investors, L.P.","","Buyout","","","","","2020","","","December 31, 2021","","","paid_in_capital","Contributed","$1,238,751","","","","","","$1,238,751","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","K5 Private Investors, L.P.","Distributed","1","investment","K5 Private Investors, L.P.","","Buyout","","","","","2020","","","December 31, 2021","","","distribution","Distributed","$0","","","","","","$0","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","K5 Private Investors, L.P.","Remaining Value","1","investment","K5 Private Investors, L.P.","","Buyout","","","","","2020","","","December 31, 2021","","","nav","Remaining Value","$1,262,981","","","","","","$1,262,981","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","K5 Private Investors, L.P.","Unfunded","1","investment","K5 Private Investors, L.P.","","Buyout","","","","","2020","","","December 31, 2021","","","unfunded_commitment","Unfunded","$3,761,249","","","","","","$3,761,249","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Oregon Venture Fund XII, LLC","Committed","1","investment","Oregon Venture Fund XII, LLC","","Venture Capital","","","","","2018","","","December 31, 2021","","","commitment","Committed","$7,500,000","","","","","","$7,500,000","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Oregon Venture Fund XII, LLC","Contributed","1","investment","Oregon Venture Fund XII, LLC","","Venture Capital","","","","","2018","","","December 31, 2021","","","paid_in_capital","Contributed","$5,700,000","","","","","","$5,700,000","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Oregon Venture Fund XII, LLC","Distributed","1","investment","Oregon Venture Fund XII, LLC","","Venture Capital","","","","","2018","","","December 31, 2021","","","distribution","Distributed","$479,097","","","","","","$479,097","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Oregon Venture Fund XII, LLC","IRR (%)","1","investment","Oregon Venture Fund XII, LLC","","Venture Capital","","","","","2018","","","December 31, 2021","","","irr","IRR","16.01","%","","","","","16.01","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Oregon Venture Fund XII, LLC","Remaining Value","1","investment","Oregon Venture Fund XII, LLC","","Venture Capital","","","","","2018","","","December 31, 2021","","","nav","Remaining Value","$7,490,738","","","","","","$7,490,738","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Oregon Venture Fund XII, LLC","TVPI (X)","1","investment","Oregon Venture Fund XII, LLC","","Venture Capital","","","","","2018","","","December 31, 2021","","","tvpi","TVPI","1.40","x","","","","","1.40","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Oregon Venture Fund XII, LLC","Unfunded","1","investment","Oregon Venture Fund XII, LLC","","Venture Capital","","","","","2018","","","December 31, 2021","","","unfunded_commitment","Unfunded","$1,800,000","","","","","","$1,800,000","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Phoenix Venture Partners III, L.P.","Committed","1","investment","Phoenix Venture Partners III, L.P.","","Venture Capital","","","","","2019","","","December 31, 2021","","","commitment","Committed","$5,000,000","","","","","","$5,000,000","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Phoenix Venture Partners III, L.P.","Contributed","1","investment","Phoenix Venture Partners III, L.P.","","Venture Capital","","","","","2019","","","December 31, 2021","","","paid_in_capital","Contributed","$1,371,567","","","","","","$1,371,567","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Phoenix Venture Partners III, L.P.","Distributed","1","investment","Phoenix Venture Partners III, L.P.","","Venture Capital","","","","","2019","","","December 31, 2021","","","distribution","Distributed","$0","","","","","","$0","actual","","",""
