"contract_version","file_id","source_sha256","canonical_doc_type","route","product_tier","agent_role","record_family","source_page","source_structure_type","source_section","source_table","source_row_label","source_column_label","source_occurrence","subject_type","subject_name","asset_class","strategy","geography","manager_name","investor_name","portfolio_name","vintage_year","period_start","period_end","as_of_date","horizon","currency_scale","metric_category","metric_name","metric_value_raw","unit","term_category","text_raw","basis_raw","condition_raw","evidence_quote","evidence_class","notes","source_agents","adjudication_status"
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Real Estate Portfolio","Real Estate Portfolio","Sculptor Real Estate Fund V","Contributed","1","investment","Sculptor Real Estate Fund V","Real Estate","","","","","","2024","","","Dec 31, 2024","","($ in millions)","paid_in_capital","Contributed","$0.0","","","","","","$0.0","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Real Estate Portfolio","Real Estate Portfolio","Sculptor Real Estate Fund V","Distributed","1","investment","Sculptor Real Estate Fund V","Real Estate","","","","","","2024","","","Dec 31, 2024","","($ in millions)","distribution","Distributed","$0.0","","","","","","$0.0","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Real Estate Portfolio","Real Estate Portfolio","Sculptor Real Estate Fund V","Fair Market Value","1","investment","Sculptor Real Estate Fund V","Real Estate","","","","","","2024","","","Dec 31, 2024","","($ in millions)","nav","Fair Market Value","$0.0","","","","","","$0.0","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Real Estate Portfolio","Real Estate Portfolio","Sculptor Real Estate Fund V","Total Value Multiple","1","investment","Sculptor Real Estate Fund V","Real Estate","","","","","","2024","","","Dec 31, 2024","","($ in millions)","tvpi","Total Value Multiple","0x","x","","","","","0x","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Real Estate Portfolio","Real Estate Portfolio","Talmage Total Return Partners, LLC","Capital Commitment","1","investment","Talmage Total Return Partners, LLC","Real Estate","","","","","","2014","","","Dec 31, 2024","","($ in millions)","commitment","Capital Commitment","$100.0","","","","","","$100.0","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Real Estate Portfolio","Real Estate Portfolio","Talmage Total Return Partners, LLC","Contributed","1","investment","Talmage Total Return Partners, LLC","Real Estate","","","","","","2014","","","Dec 31, 2024","","($ in millions)","paid_in_capital","Contributed","$113.7","","","","","","$113.7","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Real Estate Portfolio","Real Estate Portfolio","Talmage Total Return Partners, LLC","Distributed","1","investment","Talmage Total Return Partners, LLC","Real Estate","","","","","","2014","","","Dec 31, 2024","","($ in millions)","distribution","Distributed","$131.2","","","","","","$131.2","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Real Estate Portfolio","Real Estate Portfolio","Talmage Total Return Partners, LLC","Fair Market Value","1","investment","Talmage Total Return Partners, LLC","Real Estate","","","","","","2014","","","Dec 31, 2024","","($ in millions)","nav","Fair Market Value","$0.0","","","","","","$0.0","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Real Estate Portfolio","Real Estate Portfolio","Talmage Total Return Partners, LLC","IRR","1","investment","Talmage Total Return Partners, LLC","Real Estate","","","","","","2014","","","Dec 31, 2024","","($ in millions)","irr","IRR","18.25%","%","","","","","18.25%","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Real Estate Portfolio","Real Estate Portfolio","Talmage Total Return Partners, LLC","Total Value Multiple","1","investment","Talmage Total Return Partners, LLC","Real Estate","","","","","","2014","","","Dec 31, 2024","","($ in millions)","tvpi","Total Value Multiple","1.15x","x","","","","","1.15x","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Real Estate Portfolio","Real Estate Portfolio","Walton Street Real Estate Core-Plus Fund","Capital Commitment","1","investment","Walton Street Real Estate Core-Plus Fund","Real Estate","","","","","","2021","","","Dec 31, 2024","","($ in millions)","commitment","Capital Commitment","$250.0","","","","","","$250.0","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Real Estate Portfolio","Real Estate Portfolio","Walton Street Real Estate Core-Plus Fund","Contributed","1","investment","Walton Street Real Estate Core-Plus Fund","Real Estate","","","","","","2021","","","Dec 31, 2024","","($ in millions)","paid_in_capital","Contributed","$255.9","","","","","","$255.9","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Real Estate Portfolio","Real Estate Portfolio","Walton Street Real Estate Core-Plus Fund","Distributed","1","investment","Walton Street Real Estate Core-Plus Fund","Real Estate","","","","","","2021","","","Dec 31, 2024","","($ in millions)","distribution","Distributed","$12.6","","","","","","$12.6","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Real Estate Portfolio","Real Estate Portfolio","Walton Street Real Estate Core-Plus Fund","Fair Market Value","1","investment","Walton Street Real Estate Core-Plus Fund","Real Estate","","","","","","2021","","","Dec 31, 2024","","($ in millions)","nav","Fair Market Value","$237.4","","","","","","$237.4","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Real Estate Portfolio","Real Estate Portfolio","Walton Street Real Estate Core-Plus Fund","IRR","1","investment","Walton Street Real Estate Core-Plus Fund","Real Estate","","","","","","2021","","","Dec 31, 2024","","($ in millions)","irr","IRR","-0.85%","%","","","","","-0.85%","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Real Estate Portfolio","Real Estate Portfolio","Walton Street Real Estate Core-Plus Fund","Total Value Multiple","1","investment","Walton Street Real Estate Core-Plus Fund","Real Estate","","","","","","2021","","","Dec 31, 2024","","($ in millions)","tvpi","Total Value Multiple","0.98x","x","","","","","0.98x","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Real Estate Portfolio","Real Estate Portfolio","Waterton Residential Prop Venture XIV","Capital Commitment","1","investment","Waterton Residential Prop Venture XIV","Real Estate","","","","","","2020","","","Dec 31, 2024","","($ in millions)","commitment","Capital Commitment","$150.0","","","","","","$150.0","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Real Estate Portfolio","Real Estate Portfolio","Waterton Residential Prop Venture XIV","Contributed","1","investment","Waterton Residential Prop Venture XIV","Real Estate","","","","","","2020","","","Dec 31, 2024","","($ in millions)","paid_in_capital","Contributed","$142.4","","","","","","$142.4","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Real Estate Portfolio","Real Estate Portfolio","Waterton Residential Prop Venture XIV","Distributed","1","investment","Waterton Residential Prop Venture XIV","Real Estate","","","","","","2020","","","Dec 31, 2024","","($ in millions)","distribution","Distributed","$2.6","","","","","","$2.6","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Real Estate Portfolio","Real Estate Portfolio","Waterton Residential Prop Venture XIV","Fair Market Value","1","investment","Waterton Residential Prop Venture XIV","Real Estate","","","","","","2020","","","Dec 31, 2024","","($ in millions)","nav","Fair Market Value","$117.8","","","","","","$117.8","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Real Estate Portfolio","Real Estate Portfolio","Waterton Residential Prop Venture XIV","IRR","1","investment","Waterton Residential Prop Venture XIV","Real Estate","","","","","","2020","","","Dec 31, 2024","","($ in millions)","irr","IRR","-7.36%","%","","","","","-7.36%","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Real Estate Portfolio","Real Estate Portfolio","Waterton Residential Prop Venture XIV","Total Value Multiple","1","investment","Waterton Residential Prop Venture XIV","Real Estate","","","","","","2020","","","Dec 31, 2024","","($ in millions)","tvpi","Total Value Multiple","0.85x","x","","","","","0.85x","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Real Estate Portfolio","Real Estate Portfolio","Waterton Residential Property Venture XII","Capital Commitment","1","investment","Waterton Residential Property Venture XII","Real Estate","","","","","","2014","","","Dec 31, 2024","","($ in millions)","commitment","Capital Commitment","$100.0","","","","","","$100.0","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Real Estate Portfolio","Real Estate Portfolio","Waterton Residential Property Venture XII","Contributed","1","investment","Waterton Residential Property Venture XII","Real Estate","","","","","","2014","","","Dec 31, 2024","","($ in millions)","paid_in_capital","Contributed","$117.8","","","","","","$117.8","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Real Estate Portfolio","Real Estate Portfolio","Waterton Residential Property Venture XII","Distributed","1","investment","Waterton Residential Property Venture XII","Real Estate","","","","","","2014","","","Dec 31, 2024","","($ in millions)","distribution","Distributed","$143.4","","","","","","$143.4","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Real Estate Portfolio","Real Estate Portfolio","Waterton Residential Property Venture XII","Fair Market Value","1","investment","Waterton Residential Property Venture XII","Real Estate","","","","","","2014","","","Dec 31, 2024","","($ in millions)","nav","Fair Market Value","$35.3","","","","","","$35.3","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Real Estate Portfolio","Real Estate Portfolio","Waterton Residential Property Venture XII","IRR","1","investment","Waterton Residential Property Venture XII","Real Estate","","","","","","2014","","","Dec 31, 2024","","($ in millions)","irr","IRR","10.22%","%","","","","","10.22%","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Real Estate Portfolio","Real Estate Portfolio","Waterton Residential Property Venture XII","Total Value Multiple","1","investment","Waterton Residential Property Venture XII","Real Estate","","","","","","2014","","","Dec 31, 2024","","($ in millions)","tvpi","Total Value Multiple","1.52x","x","","","","","1.52x","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Real Estate Portfolio","Real Estate Portfolio","Windsor Columbia Realty Fund Non Core","Capital Commitment","1","investment","Windsor Columbia Realty Fund Non Core","Real Estate","","","","","","2022","","","Dec 31, 2024","","($ in millions)","commitment","Capital Commitment","$0.0","","","","","","$0.0","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Real Estate Portfolio","Real Estate Portfolio","Windsor Columbia Realty Fund Non Core","Contributed","1","investment","Windsor Columbia Realty Fund Non Core","Real Estate","","","","","","2022","","","Dec 31, 2024","","($ in millions)","paid_in_capital","Contributed","$245.8","","","","","","$245.8","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Real Estate Portfolio","Real Estate Portfolio","Windsor Columbia Realty Fund Non Core","Distributed","1","investment","Windsor Columbia Realty Fund Non Core","Real Estate","","","","","","2022","","","Dec 31, 2024","","($ in millions)","distribution","Distributed","$70.7","","","","","","$70.7","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Real Estate Portfolio","Real Estate Portfolio","Windsor Columbia Realty Fund Non Core","Fair Market Value","1","investment","Windsor Columbia Realty Fund Non Core","Real Estate","","","","","","2022","","","Dec 31, 2024","","($ in millions)","nav","Fair Market Value","$252.3","","","","","","$252.3","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Real Estate Portfolio","Real Estate Portfolio","Windsor Columbia Realty Fund Non Core","IRR","1","investment","Windsor Columbia Realty Fund Non Core","Real Estate","","","","","","2022","","","Dec 31, 2024","","($ in millions)","irr","IRR","17.99%","%","","","","","17.99%","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Real Estate Portfolio","Real Estate Portfolio","Windsor Columbia Realty Fund Non Core","Total Value Multiple","1","investment","Windsor Columbia Realty Fund Non Core","Real Estate","","","","","","2022","","","Dec 31, 2024","","($ in millions)","tvpi","Total Value Multiple","1.31x","x","","","","","1.31x","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Real Estate Portfolio","Real Estate Portfolio","WRPV XI CK Expansion, L.L.C","Capital Commitment","1","investment","WRPV XI CK Expansion, L.L.C","Real Estate","","","","","","2015","","","Dec 31, 2024","","($ in millions)","commitment","Capital Commitment","$17.4","","","","","","$17.4","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Real Estate Portfolio","Real Estate Portfolio","WRPV XI CK Expansion, L.L.C","Contributed","1","investment","WRPV XI CK Expansion, L.L.C","Real Estate","","","","","","2015","","","Dec 31, 2024","","($ in millions)","paid_in_capital","Contributed","$14.3","","","","","","$14.3","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Real Estate Portfolio","Real Estate Portfolio","WRPV XI CK Expansion, L.L.C","Distributed","1","investment","WRPV XI CK Expansion, L.L.C","Real Estate","","","","","","2015","","","Dec 31, 2024","","($ in millions)","distribution","Distributed","$2.1","","","","","","$2.1","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Real Estate Portfolio","Real Estate Portfolio","WRPV XI CK Expansion, L.L.C","Fair Market Value","1","investment","WRPV XI CK Expansion, L.L.C","Real Estate","","","","","","2015","","","Dec 31, 2024","","($ in millions)","nav","Fair Market Value","$12.4","","","","","","$12.4","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Real Estate Portfolio","Real Estate Portfolio","WRPV XI CK Expansion, L.L.C","IRR","1","investment","WRPV XI CK Expansion, L.L.C","Real Estate","","","","","","2015","","","Dec 31, 2024","","($ in millions)","irr","IRR","0.19%","%","","","","","0.19%","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Real Estate Portfolio","Real Estate Portfolio","WRPV XI CK Expansion, L.L.C","Total Value Multiple","1","investment","WRPV XI CK Expansion, L.L.C","Real Estate","","","","","","2015","","","Dec 31, 2024","","($ in millions)","tvpi","Total Value Multiple","1.01x","x","","","","","1.01x","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","REITS","REITS","Cliffwood","Fair Market Value","1","investment","Cliffwood","Real Estate","","","","","","2001","","","Dec 31, 2024","","($ in millions)","nav","Fair Market Value","$0.0","","","","","","$0.0","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","REITS","REITS","Cliffwood","IRR","1","investment","Cliffwood","Real Estate","","","","","","2001","","","Dec 31, 2024","","($ in millions)","irr","IRR","-4.54%","%","","","","","-4.54%","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","REITS","REITS","Cliffwood","Total Capital Distributed","1","investment","Cliffwood","Real Estate","","","","","","2001","","","Dec 31, 2024","","($ in millions)","distribution","Total Capital Distributed","$92.2","","","","","","$92.2","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","REITS","REITS","Cohen & Steers","Fair Market Value","1","investment","Cohen & Steers","Real Estate","","","","","","2000","","","Dec 31, 2024","","($ in millions)","nav","Fair Market Value","$0.0","","","","","","$0.0","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","REITS","REITS","Cohen & Steers","IRR","1","investment","Cohen & Steers","Real Estate","","","","","","2000","","","Dec 31, 2024","","($ in millions)","irr","IRR","18.31%","%","","","","","18.31%","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","REITS","REITS","Cohen & Steers","Total Capital Distributed","1","investment","Cohen & Steers","Real Estate","","","","","","2000","","","Dec 31, 2024","","($ in millions)","distribution","Total Capital Distributed","$516.5","","","","","","$516.5","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","REITS","REITS","European Investors Global REIT","Fair Market Value","1","investment","European Investors Global REIT","Real Estate","","","","","","2006","","","Dec 31, 2024","","($ in millions)","nav","Fair Market Value","$0.0","","","","","","$0.0","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","REITS","REITS","European Investors Global REIT","IRR","1","investment","European Investors Global REIT","Real Estate","","","","","","2006","","","Dec 31, 2024","","($ in millions)","irr","IRR","0.91%","%","","","","","0.91%","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","REITS","REITS","European Investors Global REIT","Total Capital Distributed","1","investment","European Investors Global REIT","Real Estate","","","","","","2006","","","Dec 31, 2024","","($ in millions)","distribution","Total Capital Distributed","$88.2","","","","","","$88.2","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","REITS","REITS","Grand Total(s):","Fair Market Value","1","portfolio","REITS","Real Estate","","","","","","","","","Dec 31, 2024","","($ in millions)","nav","Fair Market Value","$310.0","","","","","","$310.0","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","REITS","REITS","Grand Total(s):","Total Capital Distributed","1","portfolio","REITS","Real Estate","","","","","","","","","Dec 31, 2024","","($ in millions)","distribution","Total Capital Distributed","$3,038.5","","","","","","$3,038.5","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","REITS","REITS","LaSalle REIT","Fair Market Value","1","investment","LaSalle REIT","Real Estate","","","","","","1985","","","Dec 31, 2024","","($ in millions)","nav","Fair Market Value","$310.0","","","","","","$310.0","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","REITS","REITS","LaSalle REIT","IRR","1","investment","LaSalle REIT","Real Estate","","","","","","1985","","","Dec 31, 2024","","($ in millions)","irr","IRR","12.41%","%","","","","","12.41%","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","REITS","REITS","LaSalle REIT","Total Capital Distributed","1","investment","LaSalle REIT","Real Estate","","","","","","1985","","","Dec 31, 2024","","($ in millions)","distribution","Total Capital Distributed","$1,625.6","","","","","","$1,625.6","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","REITS","REITS","Morgan Stanley Global REIT","Fair Market Value","1","investment","Morgan Stanley Global REIT","Real Estate","","","","","","2006","","","Dec 31, 2024","","($ in millions)","nav","Fair Market Value","$0.0","","","","","","$0.0","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","REITS","REITS","Morgan Stanley Global REIT","IRR","1","investment","Morgan Stanley Global REIT","Real Estate","","","","","","2006","","","Dec 31, 2024","","($ in millions)","irr","IRR","4.64%","%","","","","","4.64%","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","REITS","REITS","Morgan Stanley Global REIT","Total Capital Distributed","1","investment","Morgan Stanley Global REIT","Real Estate","","","","","","2006","","","Dec 31, 2024","","($ in millions)","distribution","Total Capital Distributed","$478.8","","","","","","$478.8","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","REITS","REITS","Presima Global REIT","Fair Market Value","1","investment","Presima Global REIT","Real Estate","","","","","","2006","","","Dec 31, 2024","","($ in millions)","nav","Fair Market Value","$0.0","","","","","","$0.0","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","REITS","REITS","Presima Global REIT","IRR","1","investment","Presima Global REIT","Real Estate","","","","","","2006","","","Dec 31, 2024","","($ in millions)","irr","IRR","-10.40%","%","","","","","-10.40%","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","REITS","REITS","Presima Global REIT","Total Capital Distributed","1","investment","Presima Global REIT","Real Estate","","","","","","2006","","","Dec 31, 2024","","($ in millions)","distribution","Total Capital Distributed","$50.8","","","","","","$50.8","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","REITS","REITS","Woodbourne","Fair Market Value","1","investment","Woodbourne","Real Estate","","","","","","2004","","","Dec 31, 2024","","($ in millions)","nav","Fair Market Value","$0.0","","","","","","$0.0","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","REITS","REITS","Woodbourne","IRR","1","investment","Woodbourne","Real Estate","","","","","","2004","","","Dec 31, 2024","","($ in millions)","irr","IRR","5.75%","%","","","","","5.75%","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","REITS","REITS","Woodbourne","Total Capital Distributed","1","investment","Woodbourne","Real Estate","","","","","","2004","","","Dec 31, 2024","","($ in millions)","distribution","Total Capital Distributed","$186.5","","","","","","$186.5","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","Separate Accounts","Separate Accounts","Ascentris - OR Partners LLC","Fair Market Value","1","investment","Ascentris - OR Partners LLC","Real Estate","","","","","","2013","","","Dec 31, 2024","","($ in millions)","nav","Fair Market Value","$437.5","","","","","","$437.5","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","Separate Accounts","Separate Accounts","Ascentris - OR Partners LLC","IRR","1","investment","Ascentris - OR Partners LLC","Real Estate","","","","","","2013","","","Dec 31, 2024","","($ in millions)","irr","IRR","2.61%","%","","","","","2.61%","actual","","",""
