"contract_version","file_id","source_sha256","canonical_doc_type","route","product_tier","agent_role","record_family","source_page","source_structure_type","source_section","source_table","source_row_label","source_column_label","source_occurrence","subject_type","subject_name","asset_class","strategy","geography","manager_name","investor_name","portfolio_name","vintage_year","period_start","period_end","as_of_date","horizon","currency_scale","metric_category","metric_name","metric_value_raw","unit","term_category","text_raw","basis_raw","condition_raw","evidence_quote","evidence_class","notes","source_agents","adjudication_status"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Timberland Total","DPI","1","portfolio","Timberland Total","Natural Resources","Timber","","","","","","","","December 31, 2020","","","dpi","DPI","0.40","","","","","","0.40","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Timberland Total","Market Value","1","portfolio","Timberland Total","Natural Resources","Timber","","","","","","","","December 31, 2020","","$","nav","Market Value","$171,749,864","","","","","","$171,749,864","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Timberland Total","PIC","1","portfolio","Timberland Total","Natural Resources","Timber","","","","","","","","December 31, 2020","","","moic","PIC","0.68","","","","","","0.68","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Timberland Total","Qtr","1","portfolio","Timberland Total","Natural Resources","Timber","","","","","","","","December 31, 2020","Qtr","","return","Net Time Weighted Returns","1.61%","%","","","","","1.61%","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Timberland Total","RVPI","1","portfolio","Timberland Total","Natural Resources","Timber","","","","","","","","December 31, 2020","","","rvpi","RVPI","0.90","","","","","","0.90","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Timberland Total","SI IRR","1","portfolio","Timberland Total","Natural Resources","Timber","","","","","","","","December 31, 2020","Since Inception","","irr","SI IRR","6.10%","%","","","","","6.10%","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Timberland Total","Since Inception","1","portfolio","Timberland Total","Natural Resources","Timber","","","","","","","","December 31, 2020","Since Inception","","return","Net Time Weighted Returns","5.03%","%","","","","","5.03%","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Timberland Total","TVPI","1","portfolio","Timberland Total","Natural Resources","Timber","","","","","","","","December 31, 2020","","","tvpi","TVPI","1.30","","","","","","1.30","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Timberland Total","Unfunded","1","portfolio","Timberland Total","Natural Resources","Timber","","","","","","","","December 31, 2020","","$","unfunded_commitment","Unfunded","$93,404,958","","","","","","$93,404,958","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Total Portfolio","1 Year","1","portfolio","Total Portfolio","","","","","","","","","","December 31, 2020","1 Year","","return","Net Time Weighted Returns","(3.97%)","%","","","","","(3.97%)","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Total Portfolio","3 Year","1","portfolio","Total Portfolio","","","","","","","","","","December 31, 2020","3 Year","","return","Net Time Weighted Returns","6.07%","%","","","","","6.07%","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Total Portfolio","5 Year","1","portfolio","Total Portfolio","","","","","","","","","","December 31, 2020","5 Year","","return","Net Time Weighted Returns","7.63%","%","","","","","7.63%","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Total Portfolio","7 Year","1","portfolio","Total Portfolio","","","","","","","","","","December 31, 2020","7 Year","","return","Net Time Weighted Returns","9.18%","%","","","","","9.18%","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Total Portfolio","Commitment","1","portfolio","Total Portfolio","","","","","","","","","","December 31, 2020","","$","commitment","Commitment","$2,682,377,648","","","","","","$2,682,377,648","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Total Portfolio","DPI","1","portfolio","Total Portfolio","","","","","","","","","","December 31, 2020","","","dpi","DPI","0.87","","","","","","0.87","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Total Portfolio","Market Value","1","portfolio","Total Portfolio","","","","","","","","","","December 31, 2020","","$","nav","Market Value","$1,546,622,273","","","","","","$1,546,622,273","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Total Portfolio","PIC","1","portfolio","Total Portfolio","","","","","","","","","","December 31, 2020","","","moic","PIC","1.05","","","","","","1.05","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Total Portfolio","Qtr","1","portfolio","Total Portfolio","","","","","","","","","","December 31, 2020","Qtr","","return","Net Time Weighted Returns","7.40%","%","","","","","7.40%","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Total Portfolio","RVPI","1","portfolio","Total Portfolio","","","","","","","","","","December 31, 2020","","","rvpi","RVPI","0.52","","","","","","0.52","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Total Portfolio","SI IRR","1","portfolio","Total Portfolio","","","","","","","","","","December 31, 2020","Since Inception","","irr","SI IRR","10.48%","%","","","","","10.48%","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Total Portfolio","Since Inception","1","portfolio","Total Portfolio","","","","","","","","","","December 31, 2020","Since Inception","","return","Net Time Weighted Returns","9.64%","%","","","","","9.64%","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Total Portfolio","TVPI","1","portfolio","Total Portfolio","","","","","","","","","","December 31, 2020","","","tvpi","TVPI","1.39","","","","","","1.39","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Total Portfolio","Unfunded","1","portfolio","Total Portfolio","","","","","","","","","","December 31, 2020","","$","unfunded_commitment","Unfunded","$896,801,287","","","","","","$896,801,287","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Water Property Investor II, L.P.","1 Year","1","investment","Water Property Investor II, L.P.","Natural Resources","Water","","","","","","","","December 31, 2020","1 Year","","return","Net Time Weighted Returns","1.60%","%","","","","","1.60%","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Water Property Investor II, L.P.","3 Year","1","investment","Water Property Investor II, L.P.","Natural Resources","Water","","","","","","","","December 31, 2020","3 Year","","return","Net Time Weighted Returns","5.18%","%","","","","","5.18%","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Water Property Investor II, L.P.","Commitment","1","investment","Water Property Investor II, L.P.","Natural Resources","Water","","","","","","","","December 31, 2020","","$","commitment","Commitment","30,000,000","","","","","","30,000,000","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Water Property Investor II, L.P.","DPI","1","investment","Water Property Investor II, L.P.","Natural Resources","Water","","","","","","","","December 31, 2020","","","dpi","DPI","0.04","","","","","","0.04","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Water Property Investor II, L.P.","Market Value","1","investment","Water Property Investor II, L.P.","Natural Resources","Water","","","","","","","","December 31, 2020","","$","nav","Market Value","21,968,345","","","","","","21,968,345","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Water Property Investor II, L.P.","PIC","1","investment","Water Property Investor II, L.P.","Natural Resources","Water","","","","","","","","December 31, 2020","","","moic","PIC","0.66","","","","","","0.66","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Water Property Investor II, L.P.","Qtr","1","investment","Water Property Investor II, L.P.","Natural Resources","Water","","","","","","","","December 31, 2020","Qtr","","return","Net Time Weighted Returns","0.40%","%","","","","","0.40%","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Water Property Investor II, L.P.","RVPI","1","investment","Water Property Investor II, L.P.","Natural Resources","Water","","","","","","","","December 31, 2020","","","rvpi","RVPI","1.12","","","","","","1.12","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Water Property Investor II, L.P.","SI IRR","1","investment","Water Property Investor II, L.P.","Natural Resources","Water","","","","","","","","December 31, 2020","Since Inception","","irr","SI IRR","4.44%","%","","","","","4.44%","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Water Property Investor II, L.P.","Since Inception","1","investment","Water Property Investor II, L.P.","Natural Resources","Water","","","","","","","","December 31, 2020","Since Inception","","return","Net Time Weighted Returns","4.33%","%","","","","","4.33%","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Water Property Investor II, L.P.","TVPI","1","investment","Water Property Investor II, L.P.","Natural Resources","Water","","","","","","","","December 31, 2020","","","tvpi","TVPI","1.16","","","","","","1.16","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Water Property Investor II, L.P.","Unfunded","1","investment","Water Property Investor II, L.P.","Natural Resources","Water","","","","","","","","December 31, 2020","","$","unfunded_commitment","Unfunded","10,322,141","","","","","","10,322,141","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Water Property Investor, L.P.","1 Year","1","investment","Water Property Investor, L.P.","Natural Resources","Water","","","","","","","","December 31, 2020","1 Year","","return","Net Time Weighted Returns","3.35%","%","","","","","3.35%","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Water Property Investor, L.P.","3 Year","1","investment","Water Property Investor, L.P.","Natural Resources","Water","","","","","","","","December 31, 2020","3 Year","","return","Net Time Weighted Returns","16.43%","%","","","","","16.43%","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Water Property Investor, L.P.","5 Year","1","investment","Water Property Investor, L.P.","Natural Resources","Water","","","","","","","","December 31, 2020","5 Year","","return","Net Time Weighted Returns","10.72%","%","","","","","10.72%","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Water Property Investor, L.P.","Commitment","1","investment","Water Property Investor, L.P.","Natural Resources","Water","","","","","","","","December 31, 2020","","$","commitment","Commitment","$30,000,000","","","","","","$30,000,000","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Water Property Investor, L.P.","DPI","1","investment","Water Property Investor, L.P.","Natural Resources","Water","","","","","","","","December 31, 2020","","","dpi","DPI","0.06","","","","","","0.06","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Water Property Investor, L.P.","Market Value","1","investment","Water Property Investor, L.P.","Natural Resources","Water","","","","","","","","December 31, 2020","","$","nav","Market Value","$45,550,458","","","","","","$45,550,458","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Water Property Investor, L.P.","PIC","1","investment","Water Property Investor, L.P.","Natural Resources","Water","","","","","","","","December 31, 2020","","","moic","PIC","1.01","","","","","","1.01","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Water Property Investor, L.P.","Qtr","1","investment","Water Property Investor, L.P.","Natural Resources","Water","","","","","","","","December 31, 2020","Qtr","","return","Net Time Weighted Returns","3.56%","%","","","","","3.56%","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Water Property Investor, L.P.","RVPI","1","investment","Water Property Investor, L.P.","Natural Resources","Water","","","","","","","","December 31, 2020","","","rvpi","RVPI","1.51","","","","","","1.51","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Water Property Investor, L.P.","SI IRR","1","investment","Water Property Investor, L.P.","Natural Resources","Water","","","","","","","","December 31, 2020","Since Inception","","irr","SI IRR","8.65%","%","","","","","8.65%","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Water Property Investor, L.P.","Since Inception","1","investment","Water Property Investor, L.P.","Natural Resources","Water","","","","","","","","December 31, 2020","Since Inception","","return","Net Time Weighted Returns","8.05%","%","","","","","8.05%","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Water Property Investor, L.P.","TVPI","1","investment","Water Property Investor, L.P.","Natural Resources","Water","","","","","","","","December 31, 2020","","","tvpi","TVPI","1.57","","","","","","1.57","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Water Property Investor, L.P.","Unfunded","1","investment","Water Property Investor, L.P.","Natural Resources","Water","","","","","","","","December 31, 2020","","$","unfunded_commitment","Unfunded","$584,546","","","","","","$584,546","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Water Total","1 Year","1","portfolio","Water Total","Natural Resources","Water","","","","","","","","December 31, 2020","1 Year","","return","Net Time Weighted Returns","2.76%","%","","","","","2.76%","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Water Total","3 Year","1","portfolio","Water Total","Natural Resources","Water","","","","","","","","December 31, 2020","3 Year","","return","Net Time Weighted Returns","12.15%","%","","","","","12.15%","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Water Total","5 Year","1","portfolio","Water Total","Natural Resources","Water","","","","","","","","December 31, 2020","5 Year","","return","Net Time Weighted Returns","7.93%","%","","","","","7.93%","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Water Total","Commitment","1","portfolio","Water Total","Natural Resources","Water","","","","","","","","December 31, 2020","","$","commitment","Commitment","$60,000,000","","","","","","$60,000,000","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Water Total","DPI","1","portfolio","Water Total","Natural Resources","Water","","","","","","","","December 31, 2020","","","dpi","DPI","0.06","","","","","","0.06","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Water Total","Market Value","1","portfolio","Water Total","Natural Resources","Water","","","","","","","","December 31, 2020","","$","nav","Market Value","$67,518,803","","","","","","$67,518,803","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Water Total","PIC","1","portfolio","Water Total","Natural Resources","Water","","","","","","","","December 31, 2020","","","moic","PIC","0.83","","","","","","0.83","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Water Total","Qtr","1","portfolio","Water Total","Natural Resources","Water","","","","","","","","December 31, 2020","Qtr","","return","Net Time Weighted Returns","2.51%","%","","","","","2.51%","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Water Total","RVPI","1","portfolio","Water Total","Natural Resources","Water","","","","","","","","December 31, 2020","","","rvpi","RVPI","1.35","","","","","","1.35","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Water Total","SI IRR","1","portfolio","Water Total","Natural Resources","Water","","","","","","","","December 31, 2020","Since Inception","","irr","SI IRR","7.61%","%","","","","","7.61%","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Water Total","Since Inception","1","portfolio","Water Total","Natural Resources","Water","","","","","","","","December 31, 2020","Since Inception","","return","Net Time Weighted Returns","5.78%","%","","","","","5.78%","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Water Total","TVPI","1","portfolio","Water Total","Natural Resources","Water","","","","","","","","December 31, 2020","","","tvpi","TVPI","1.41","","","","","","1.41","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Water Total","Unfunded","1","portfolio","Water Total","Natural Resources","Water","","","","","","","","December 31, 2020","","$","unfunded_commitment","Unfunded","$10,906,687","","","","","","$10,906,687","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","11","TABLE","Management Fees","Management Fees","Blue Road Capital, L.P.","Q4 2020 QTD","1","fee_scope","Blue Road Capital, L.P.","Natural Resources","","","","","","","","","December 31, 2020","","$","fee","Management Fees","$129,494","","","","","","$129,494","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","11","TABLE","Management Fees","Management Fees","Blue Road Capital, L.P.","Since Inception through Q3 2020","1","fee_scope","Blue Road Capital, L.P.","Natural Resources","","","","","","","","","December 31, 2020","","$","fee","Management Fees","$3,295,359","","","","","","$3,295,359","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","11","TABLE","Management Fees","Management Fees","Blue Road Capital, L.P.","Since Inception through Q4 2020","1","fee_scope","Blue Road Capital, L.P.","Natural Resources","","","","","","","","","December 31, 2020","","$","fee","Management Fees","$3,424,853","","","","","","$3,424,853","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","11","TABLE","Management Fees","Management Fees","Bluescape Energy Recapitalization and Restructuring Fund III","Q4 2020 QTD","1","fee_scope","Bluescape Energy Recapitalization and Restructuring Fund III","Natural Resources","","","","","","","","","December 31, 2020","","$","fee","Management Fees","146,234","","","","","","146,234","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","11","TABLE","Management Fees","Management Fees","Bluescape Energy Recapitalization and Restructuring Fund III","Since Inception through Q3 2020","1","fee_scope","Bluescape Energy Recapitalization and Restructuring Fund III","Natural Resources","","","","","","","","","December 31, 2020","","$","fee","Management Fees","1,902,574","","","","","","1,902,574","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","11","TABLE","Management Fees","Management Fees","Bluescape Energy Recapitalization and Restructuring Fund III","Since Inception through Q4 2020","1","fee_scope","Bluescape Energy Recapitalization and Restructuring Fund III","Natural Resources","","","","","","","","","December 31, 2020","","$","fee","Management Fees","2,048,808","","","","","","2,048,808","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","11","TABLE","Management Fees","Management Fees","Bluescape Energy Recapitalization and Restructuring Fund IV","Q4 2020 QTD","1","fee_scope","Bluescape Energy Recapitalization and Restructuring Fund IV","Natural Resources","","","","","","","","","December 31, 2020","","$","fee","Management Fees","220,223","","","","","","220,223","actual","","",""
