"contract_version","file_id","source_sha256","canonical_doc_type","route","product_tier","agent_role","record_family","source_page","source_structure_type","source_section","source_table","source_row_label","source_column_label","source_occurrence","subject_type","subject_name","asset_class","strategy","geography","manager_name","investor_name","portfolio_name","vintage_year","period_start","period_end","as_of_date","horizon","currency_scale","metric_category","metric_name","metric_value_raw","unit","term_category","text_raw","basis_raw","condition_raw","evidence_quote","evidence_class","notes","source_agents","adjudication_status"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","12","TABLE","Summary of Portfolio Cash Flows – Private Investments","Summary of Portfolio Cash Flows – Private Investments","Q1 2008","DPI","1","portfolio","Private Investments","","","","","","","","","","December 31, 2020","Q1 2008","","dpi","DPI","0.00x","x","","","","","Q1 2008 (9.00) - (9.00) 9.18 1.02x 2.38% 0.00x 1.02x","actual","","ADJUDICATOR","ADDED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","12","TABLE","Summary of Portfolio Cash Flows – Private Investments","Summary of Portfolio Cash Flows – Private Investments","Q1 2008","IRR","1","portfolio","Private Investments","","","","","","","","","","December 31, 2020","Q1 2008","","irr","IRR","2.38%","%","","","","","Q1 2008 (9.00) - (9.00) 9.18 1.02x 2.38% 0.00x 1.02x","actual","","ADJUDICATOR","ADDED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","12","TABLE","Summary of Portfolio Cash Flows – Private Investments","Summary of Portfolio Cash Flows – Private Investments","Q1 2008","Reported Market Value","1","portfolio","Private Investments","","","","","","","","","","December 31, 2020","Q1 2008","$ Millions","nav","Reported Market Value","9.18","","","","","","Q1 2008 (9.00) - (9.00) 9.18 1.02x 2.38% 0.00x 1.02x","actual","","ADJUDICATOR","ADDED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","12","TABLE","Summary of Portfolio Cash Flows – Private Investments","Summary of Portfolio Cash Flows – Private Investments","Q1 2008","RVPI","1","portfolio","Private Investments","","","","","","","","","","December 31, 2020","Q1 2008","","rvpi","RVPI","1.02x","x","","","","","Q1 2008 (9.00) - (9.00) 9.18 1.02x 2.38% 0.00x 1.02x","actual","","ADJUDICATOR","ADDED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","12","TABLE","Summary of Portfolio Cash Flows – Private Investments","Summary of Portfolio Cash Flows – Private Investments","Q1 2008","TVPI","1","portfolio","Private Investments","","","","","","","","","","December 31, 2020","Q1 2008","","tvpi","TVPI","1.02x","x","","","","","Q1 2008 (9.00) - (9.00) 9.18 1.02x 2.38% 0.00x 1.02x","actual","","ADJUDICATOR","ADDED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","12","TABLE","Summary of Portfolio Cash Flows – Private Investments","Summary of Portfolio Cash Flows – Private Investments","Q1 2009","Contributions","1","portfolio","Private Investments","","","","","","","","","","December 31, 2020","Q1 2009","$ Millions","contribution","Contributions","(5.57)","","","","","","Q1 2009 (5.57) 1.14 (4.43) 90.83 0.80x (29.71%) 0.03x 0.77x","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","12","TABLE","Summary of Portfolio Cash Flows – Private Investments","Summary of Portfolio Cash Flows – Private Investments","Q1 2009","Distributions","1","portfolio","Private Investments","","","","","","","","","","December 31, 2020","Q1 2009","$ Millions","distribution","Distributions","1.14","","","","","","Q1 2009 (5.57) 1.14 (4.43) 90.83 0.80x (29.71%) 0.03x 0.77x","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","12","TABLE","Summary of Portfolio Cash Flows – Private Investments","Summary of Portfolio Cash Flows – Private Investments","Q1 2009","DPI","1","portfolio","Private Investments","","","","","","","","","","December 31, 2020","Q1 2009","","dpi","DPI","0.03x","x","","","","","Q1 2009 (5.57) 1.14 (4.43) 90.83 0.80x (29.71%) 0.03x 0.77x","actual","","ADJUDICATOR","ADDED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","12","TABLE","Summary of Portfolio Cash Flows – Private Investments","Summary of Portfolio Cash Flows – Private Investments","Q1 2009","IRR","1","portfolio","Private Investments","","","","","","","","","","December 31, 2020","Q1 2009","","irr","IRR","(29.71%)","%","","","","","Q1 2009 (5.57) 1.14 (4.43) 90.83 0.80x (29.71%) 0.03x 0.77x","actual","","ADJUDICATOR","ADDED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","12","TABLE","Summary of Portfolio Cash Flows – Private Investments","Summary of Portfolio Cash Flows – Private Investments","Q1 2009","Reported Market Value","1","portfolio","Private Investments","","","","","","","","","","December 31, 2020","Q1 2009","$ Millions","nav","Reported Market Value","90.83","","","","","","Q1 2009 (5.57) 1.14 (4.43) 90.83 0.80x (29.71%) 0.03x 0.77x","actual","","ADJUDICATOR","ADDED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","12","TABLE","Summary of Portfolio Cash Flows – Private Investments","Summary of Portfolio Cash Flows – Private Investments","Q1 2009","RVPI","1","portfolio","Private Investments","","","","","","","","","","December 31, 2020","Q1 2009","","rvpi","RVPI","0.77x","x","","","","","Q1 2009 (5.57) 1.14 (4.43) 90.83 0.80x (29.71%) 0.03x 0.77x","actual","","ADJUDICATOR","ADDED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","12","TABLE","Summary of Portfolio Cash Flows – Private Investments","Summary of Portfolio Cash Flows – Private Investments","Q1 2009","TVPI","1","portfolio","Private Investments","","","","","","","","","","December 31, 2020","Q1 2009","","tvpi","TVPI","0.80x","x","","","","","Q1 2009 (5.57) 1.14 (4.43) 90.83 0.80x (29.71%) 0.03x 0.77x","actual","","ADJUDICATOR","ADDED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","12","TABLE","Summary of Portfolio Cash Flows – Private Investments","Summary of Portfolio Cash Flows – Private Investments","Q1 2010","Contributions","1","portfolio","Private Investments","","","","","","","","","","December 31, 2020","Q1 2010","$ Millions","contribution","Contributions","(4.45)","","","","","","Q1 2010 (4.45) 0.85 (3.61) 98.41 0.82x (12.73%) 0.10x 0.72x","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","12","TABLE","Summary of Portfolio Cash Flows – Private Investments","Summary of Portfolio Cash Flows – Private Investments","Q1 2010","Distributions","1","portfolio","Private Investments","","","","","","","","","","December 31, 2020","Q1 2010","$ Millions","distribution","Distributions","0.85","","","","","","Q1 2010 (4.45) 0.85 (3.61) 98.41 0.82x (12.73%) 0.10x 0.72x","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","12","TABLE","Summary of Portfolio Cash Flows – Private Investments","Summary of Portfolio Cash Flows – Private Investments","Q1 2010","DPI","1","portfolio","Private Investments","","","","","","","","","","December 31, 2020","Q1 2010","","dpi","DPI","0.10x","x","","","","","Q1 2010 (4.45) 0.85 (3.61) 98.41 0.82x (12.73%) 0.10x 0.72x","actual","","ADJUDICATOR","ADDED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","12","TABLE","Summary of Portfolio Cash Flows – Private Investments","Summary of Portfolio Cash Flows – Private Investments","Q1 2010","IRR","1","portfolio","Private Investments","","","","","","","","","","December 31, 2020","Q1 2010","","irr","IRR","(12.73%)","%","","","","","Q1 2010 (4.45) 0.85 (3.61) 98.41 0.82x (12.73%) 0.10x 0.72x","actual","","ADJUDICATOR","ADDED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","12","TABLE","Summary of Portfolio Cash Flows – Private Investments","Summary of Portfolio Cash Flows – Private Investments","Q1 2010","Reported Market Value","1","portfolio","Private Investments","","","","","","","","","","December 31, 2020","Q1 2010","$ Millions","nav","Reported Market Value","98.41","","","","","","Q1 2010 (4.45) 0.85 (3.61) 98.41 0.82x (12.73%) 0.10x 0.72x","actual","","ADJUDICATOR","ADDED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","12","TABLE","Summary of Portfolio Cash Flows – Private Investments","Summary of Portfolio Cash Flows – Private Investments","Q1 2010","RVPI","1","portfolio","Private Investments","","","","","","","","","","December 31, 2020","Q1 2010","","rvpi","RVPI","0.72x","x","","","","","Q1 2010 (4.45) 0.85 (3.61) 98.41 0.82x (12.73%) 0.10x 0.72x","actual","","ADJUDICATOR","ADDED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","12","TABLE","Summary of Portfolio Cash Flows – Private Investments","Summary of Portfolio Cash Flows – Private Investments","Q1 2010","TVPI","1","portfolio","Private Investments","","","","","","","","","","December 31, 2020","Q1 2010","","tvpi","TVPI","0.82x","x","","","","","Q1 2010 (4.45) 0.85 (3.61) 98.41 0.82x (12.73%) 0.10x 0.72x","actual","","ADJUDICATOR","ADDED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","12","TABLE","Summary of Portfolio Cash Flows – Private Investments","Summary of Portfolio Cash Flows – Private Investments","Q1 2011","Contributions","1","portfolio","Private Investments","","","","","","","","","","December 31, 2020","Q1 2011","$ Millions","contribution","Contributions","(2.35)","","","","","","Q1 2011 (2.35) 4.11 1.76 127.22 0.97x (1.37%) 0.14x 0.83x","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","12","TABLE","Summary of Portfolio Cash Flows – Private Investments","Summary of Portfolio Cash Flows – Private Investments","Q1 2011","Distributions","1","portfolio","Private Investments","","","","","","","","","","December 31, 2020","Q1 2011","$ Millions","distribution","Distributions","4.11","","","","","","Q1 2011 (2.35) 4.11 1.76 127.22 0.97x (1.37%) 0.14x 0.83x","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","12","TABLE","Summary of Portfolio Cash Flows – Private Investments","Summary of Portfolio Cash Flows – Private Investments","Q1 2011","DPI","1","portfolio","Private Investments","","","","","","","","","","December 31, 2020","Q1 2011","","dpi","DPI","0.14x","x","","","","","Q1 2011 (2.35) 4.11 1.76 127.22 0.97x (1.37%) 0.14x 0.83x","actual","","ADJUDICATOR","ADDED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","12","TABLE","Summary of Portfolio Cash Flows – Private Investments","Summary of Portfolio Cash Flows – Private Investments","Q1 2011","IRR","1","portfolio","Private Investments","","","","","","","","","","December 31, 2020","Q1 2011","","irr","IRR","(1.37%)","%","","","","","Q1 2011 (2.35) 4.11 1.76 127.22 0.97x (1.37%) 0.14x 0.83x","actual","","ADJUDICATOR","ADDED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","12","TABLE","Summary of Portfolio Cash Flows – Private Investments","Summary of Portfolio Cash Flows – Private Investments","Q1 2011","Reported Market Value","1","portfolio","Private Investments","","","","","","","","","","December 31, 2020","Q1 2011","$ Millions","nav","Reported Market Value","127.22","","","","","","Q1 2011 (2.35) 4.11 1.76 127.22 0.97x (1.37%) 0.14x 0.83x","actual","","ADJUDICATOR","ADDED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","12","TABLE","Summary of Portfolio Cash Flows – Private Investments","Summary of Portfolio Cash Flows – Private Investments","Q1 2011","RVPI","1","portfolio","Private Investments","","","","","","","","","","December 31, 2020","Q1 2011","","rvpi","RVPI","0.83x","x","","","","","Q1 2011 (2.35) 4.11 1.76 127.22 0.97x (1.37%) 0.14x 0.83x","actual","","ADJUDICATOR","ADDED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","12","TABLE","Summary of Portfolio Cash Flows – Private Investments","Summary of Portfolio Cash Flows – Private Investments","Q1 2011","TVPI","1","portfolio","Private Investments","","","","","","","","","","December 31, 2020","Q1 2011","","tvpi","TVPI","0.97x","x","","","","","Q1 2011 (2.35) 4.11 1.76 127.22 0.97x (1.37%) 0.14x 0.83x","actual","","ADJUDICATOR","ADDED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","12","TABLE","Summary of Portfolio Cash Flows – Private Investments","Summary of Portfolio Cash Flows – Private Investments","Q1 2012","Contributions","1","portfolio","Private Investments","","","","","","","","","","December 31, 2020","Q1 2012","$ Millions","contribution","Contributions","(7.91)","","","","","","Q1 2012 (7.91) 4.72 (3.19) 176.61 1.04x 1.70% 0.20x 0.84x","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","12","TABLE","Summary of Portfolio Cash Flows – Private Investments","Summary of Portfolio Cash Flows – Private Investments","Q1 2012","Distributions","1","portfolio","Private Investments","","","","","","","","","","December 31, 2020","Q1 2012","$ Millions","distribution","Distributions","4.72","","","","","","Q1 2012 (7.91) 4.72 (3.19) 176.61 1.04x 1.70% 0.20x 0.84x","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","12","TABLE","Summary of Portfolio Cash Flows – Private Investments","Summary of Portfolio Cash Flows – Private Investments","Q1 2012","DPI","1","portfolio","Private Investments","","","","","","","","","","December 31, 2020","Q1 2012","","dpi","DPI","0.20x","x","","","","","Q1 2012 (7.91) 4.72 (3.19) 176.61 1.04x 1.70% 0.20x 0.84x","actual","","ADJUDICATOR","ADDED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","12","TABLE","Summary of Portfolio Cash Flows – Private Investments","Summary of Portfolio Cash Flows – Private Investments","Q1 2012","IRR","1","portfolio","Private Investments","","","","","","","","","","December 31, 2020","Q1 2012","","irr","IRR","1.70%","%","","","","","Q1 2012 (7.91) 4.72 (3.19) 176.61 1.04x 1.70% 0.20x 0.84x","actual","","ADJUDICATOR","ADDED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","12","TABLE","Summary of Portfolio Cash Flows – Private Investments","Summary of Portfolio Cash Flows – Private Investments","Q1 2012","Reported Market Value","1","portfolio","Private Investments","","","","","","","","","","December 31, 2020","Q1 2012","$ Millions","nav","Reported Market Value","176.61","","","","","","Q1 2012 (7.91) 4.72 (3.19) 176.61 1.04x 1.70% 0.20x 0.84x","actual","","ADJUDICATOR","ADDED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","12","TABLE","Summary of Portfolio Cash Flows – Private Investments","Summary of Portfolio Cash Flows – Private Investments","Q1 2012","RVPI","1","portfolio","Private Investments","","","","","","","","","","December 31, 2020","Q1 2012","","rvpi","RVPI","0.84x","x","","","","","Q1 2012 (7.91) 4.72 (3.19) 176.61 1.04x 1.70% 0.20x 0.84x","actual","","ADJUDICATOR","ADDED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","12","TABLE","Summary of Portfolio Cash Flows – Private Investments","Summary of Portfolio Cash Flows – Private Investments","Q1 2012","TVPI","1","portfolio","Private Investments","","","","","","","","","","December 31, 2020","Q1 2012","","tvpi","TVPI","1.04x","x","","","","","Q1 2012 (7.91) 4.72 (3.19) 176.61 1.04x 1.70% 0.20x 0.84x","actual","","ADJUDICATOR","ADDED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","12","TABLE","Summary of Portfolio Cash Flows – Private Investments","Summary of Portfolio Cash Flows – Private Investments","Q1 2013","Contributions","1","portfolio","Private Investments","","","","","","","","","","December 31, 2020","Q1 2013","$ Millions","contribution","Contributions","(1.62)","","","","","","Q1 2013 (1.62) 19.77 18.15 250.70 1.12x 4.93% 0.27x 0.85x","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","12","TABLE","Summary of Portfolio Cash Flows – Private Investments","Summary of Portfolio Cash Flows – Private Investments","Q1 2013","Distributions","1","portfolio","Private Investments","","","","","","","","","","December 31, 2020","Q1 2013","$ Millions","distribution","Distributions","19.77","","","","","","Q1 2013 (1.62) 19.77 18.15 250.70 1.12x 4.93% 0.27x 0.85x","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","12","TABLE","Summary of Portfolio Cash Flows – Private Investments","Summary of Portfolio Cash Flows – Private Investments","Q1 2013","DPI","1","portfolio","Private Investments","","","","","","","","","","December 31, 2020","Q1 2013","","dpi","DPI","0.27x","x","","","","","Q1 2013 (1.62) 19.77 18.15 250.70 1.12x 4.93% 0.27x 0.85x","actual","","ADJUDICATOR","ADDED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","12","TABLE","Summary of Portfolio Cash Flows – Private Investments","Summary of Portfolio Cash Flows – Private Investments","Q1 2013","IRR","1","portfolio","Private Investments","","","","","","","","","","December 31, 2020","Q1 2013","","irr","IRR","4.93%","%","","","","","Q1 2013 (1.62) 19.77 18.15 250.70 1.12x 4.93% 0.27x 0.85x","actual","","ADJUDICATOR","ADDED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","12","TABLE","Summary of Portfolio Cash Flows – Private Investments","Summary of Portfolio Cash Flows – Private Investments","Q1 2013","Reported Market Value","1","portfolio","Private Investments","","","","","","","","","","December 31, 2020","Q1 2013","$ Millions","nav","Reported Market Value","250.70","","","","","","Q1 2013 (1.62) 19.77 18.15 250.70 1.12x 4.93% 0.27x 0.85x","actual","","ADJUDICATOR","ADDED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","12","TABLE","Summary of Portfolio Cash Flows – Private Investments","Summary of Portfolio Cash Flows – Private Investments","Q1 2013","RVPI","1","portfolio","Private Investments","","","","","","","","","","December 31, 2020","Q1 2013","","rvpi","RVPI","0.85x","x","","","","","Q1 2013 (1.62) 19.77 18.15 250.70 1.12x 4.93% 0.27x 0.85x","actual","","ADJUDICATOR","ADDED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","12","TABLE","Summary of Portfolio Cash Flows – Private Investments","Summary of Portfolio Cash Flows – Private Investments","Q1 2013","TVPI","1","portfolio","Private Investments","","","","","","","","","","December 31, 2020","Q1 2013","","tvpi","TVPI","1.12x","x","","","","","Q1 2013 (1.62) 19.77 18.15 250.70 1.12x 4.93% 0.27x 0.85x","actual","","ADJUDICATOR","ADDED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","12","TABLE","Summary of Portfolio Cash Flows – Private Investments","Summary of Portfolio Cash Flows – Private Investments","Q1 2014","Contributions","1","portfolio","Private Investments","","","","","","","","","","December 31, 2020","Q1 2014","$ Millions","contribution","Contributions","(68.40)","","","","","","Q1 2014 (68.40) 22.34 (46.06) 348.63 1.17x 7.43% 0.39x 0.78x","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","12","TABLE","Summary of Portfolio Cash Flows – Private Investments","Summary of Portfolio Cash Flows – Private Investments","Q1 2014","Distributions","1","portfolio","Private Investments","","","","","","","","","","December 31, 2020","Q1 2014","$ Millions","distribution","Distributions","22.34","","","","","","Q1 2014 (68.40) 22.34 (46.06) 348.63 1.17x 7.43% 0.39x 0.78x","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","12","TABLE","Summary of Portfolio Cash Flows – Private Investments","Summary of Portfolio Cash Flows – Private Investments","Q1 2014","DPI","1","portfolio","Private Investments","","","","","","","","","","December 31, 2020","Q1 2014","","dpi","DPI","0.39x","x","","","","","Q1 2014 (68.40) 22.34 (46.06) 348.63 1.17x 7.43% 0.39x 0.78x","actual","","ADJUDICATOR","ADDED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","12","TABLE","Summary of Portfolio Cash Flows – Private Investments","Summary of Portfolio Cash Flows – Private Investments","Q1 2014","IRR","1","portfolio","Private Investments","","","","","","","","","","December 31, 2020","Q1 2014","","irr","IRR","7.43%","%","","","","","Q1 2014 (68.40) 22.34 (46.06) 348.63 1.17x 7.43% 0.39x 0.78x","actual","","ADJUDICATOR","ADDED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","12","TABLE","Summary of Portfolio Cash Flows – Private Investments","Summary of Portfolio Cash Flows – Private Investments","Q1 2014","Reported Market Value","1","portfolio","Private Investments","","","","","","","","","","December 31, 2020","Q1 2014","$ Millions","nav","Reported Market Value","348.63","","","","","","Q1 2014 (68.40) 22.34 (46.06) 348.63 1.17x 7.43% 0.39x 0.78x","actual","","ADJUDICATOR","ADDED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","12","TABLE","Summary of Portfolio Cash Flows – Private Investments","Summary of Portfolio Cash Flows – Private Investments","Q1 2014","RVPI","1","portfolio","Private Investments","","","","","","","","","","December 31, 2020","Q1 2014","","rvpi","RVPI","0.78x","x","","","","","Q1 2014 (68.40) 22.34 (46.06) 348.63 1.17x 7.43% 0.39x 0.78x","actual","","ADJUDICATOR","ADDED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","12","TABLE","Summary of Portfolio Cash Flows – Private Investments","Summary of Portfolio Cash Flows – Private Investments","Q1 2014","TVPI","1","portfolio","Private Investments","","","","","","","","","","December 31, 2020","Q1 2014","","tvpi","TVPI","1.17x","x","","","","","Q1 2014 (68.40) 22.34 (46.06) 348.63 1.17x 7.43% 0.39x 0.78x","actual","","ADJUDICATOR","ADDED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","12","TABLE","Summary of Portfolio Cash Flows – Private Investments","Summary of Portfolio Cash Flows – Private Investments","Q1 2015","Contributions","1","portfolio","Private Investments","","","","","","","","","","December 31, 2020","Q1 2015","$ Millions","contribution","Contributions","(37.87)","","","","","","Q1 2015 (37.87) 25.13 (12.74) 586.58 1.18x 8.72% 0.37x 0.81x","actual","","A+B+ADJUDICATOR","RESOLVED"
