"contract_version","file_id","source_sha256","canonical_doc_type","route","product_tier","agent_role","record_family","source_page","source_structure_type","source_section","source_table","source_row_label","source_column_label","source_occurrence","subject_type","subject_name","asset_class","strategy","geography","manager_name","investor_name","portfolio_name","vintage_year","period_start","period_end","as_of_date","horizon","currency_scale","metric_category","metric_name","metric_value_raw","unit","term_category","text_raw","basis_raw","condition_raw","evidence_quote","evidence_class","notes","source_agents","adjudication_status"
"2026-08-22.2","SRC192","b3af59d56f279544cb25facf64f5998fc8108300a745dd3fa7a91a63ab855230","Institutional_Report","03-institutional-report","CORE","A","performance_observation","4","TABLE","","Comparative Investment Results","Global Equity","3 Year","1","asset_class","Global Equity","","","","","","","","","","December 31, 2021","3 Year","","return","Return","19.59 %","%","","","","","Global Equity* 18.23 % 19.59 % 13.21 % 12.24 %","actual","","",""
"2026-08-22.2","SRC192","b3af59d56f279544cb25facf64f5998fc8108300a745dd3fa7a91a63ab855230","Institutional_Report","03-institutional-report","CORE","A","performance_observation","4","TABLE","","Comparative Investment Results","Global Equity","5 Year","1","asset_class","Global Equity","","","","","","","","","","December 31, 2021","5 Year","","return","Return","13.21 %","%","","","","","Global Equity* 18.23 % 19.59 % 13.21 % 12.24 %","actual","","",""
"2026-08-22.2","SRC192","b3af59d56f279544cb25facf64f5998fc8108300a745dd3fa7a91a63ab855230","Institutional_Report","03-institutional-report","CORE","A","performance_observation","4","TABLE","","Comparative Investment Results","Inflation","1 Year","1","market_series","Inflation","","","","","","","","","","December 31, 2021","1 Year","","return","Return","7.81","%","","","","","Inflation 7.81 3.82 3.08 2.12","actual","","",""
"2026-08-22.2","SRC192","b3af59d56f279544cb25facf64f5998fc8108300a745dd3fa7a91a63ab855230","Institutional_Report","03-institutional-report","CORE","A","performance_observation","4","TABLE","","Comparative Investment Results","Inflation","10 Year","1","market_series","Inflation","","","","","","","","","","December 31, 2021","10 Year","","return","Return","2.12","%","","","","","Inflation 7.81 3.82 3.08 2.12","actual","","",""
"2026-08-22.2","SRC192","b3af59d56f279544cb25facf64f5998fc8108300a745dd3fa7a91a63ab855230","Institutional_Report","03-institutional-report","CORE","A","performance_observation","4","TABLE","","Comparative Investment Results","Inflation","3 Year","1","market_series","Inflation","","","","","","","","","","December 31, 2021","3 Year","","return","Return","3.82","%","","","","","Inflation 7.81 3.82 3.08 2.12","actual","","",""
"2026-08-22.2","SRC192","b3af59d56f279544cb25facf64f5998fc8108300a745dd3fa7a91a63ab855230","Institutional_Report","03-institutional-report","CORE","A","performance_observation","4","TABLE","","Comparative Investment Results","Inflation","5 Year","1","market_series","Inflation","","","","","","","","","","December 31, 2021","5 Year","","return","Return","3.08","%","","","","","Inflation 7.81 3.82 3.08 2.12","actual","","",""
"2026-08-22.2","SRC192","b3af59d56f279544cb25facf64f5998fc8108300a745dd3fa7a91a63ab855230","Institutional_Report","03-institutional-report","CORE","A","performance_observation","4","TABLE","","Comparative Investment Results","Private Equity","1 Year","1","asset_class","Private Equity","","","","","","","","","","December 31, 2021","1 Year","","return","Return","56.88","%","","","","","Private Equity 56.88 36.90 29.37 21.86","actual","","",""
"2026-08-22.2","SRC192","b3af59d56f279544cb25facf64f5998fc8108300a745dd3fa7a91a63ab855230","Institutional_Report","03-institutional-report","CORE","A","performance_observation","4","TABLE","","Comparative Investment Results","Private Equity","10 Year","1","asset_class","Private Equity","","","","","","","","","","December 31, 2021","10 Year","","return","Return","21.86","%","","","","","Private Equity 56.88 36.90 29.37 21.86","actual","","",""
"2026-08-22.2","SRC192","b3af59d56f279544cb25facf64f5998fc8108300a745dd3fa7a91a63ab855230","Institutional_Report","03-institutional-report","CORE","A","performance_observation","4","TABLE","","Comparative Investment Results","Private Equity","3 Year","1","asset_class","Private Equity","","","","","","","","","","December 31, 2021","3 Year","","return","Return","36.90","%","","","","","Private Equity 56.88 36.90 29.37 21.86","actual","","",""
"2026-08-22.2","SRC192","b3af59d56f279544cb25facf64f5998fc8108300a745dd3fa7a91a63ab855230","Institutional_Report","03-institutional-report","CORE","A","performance_observation","4","TABLE","","Comparative Investment Results","Private Equity","5 Year","1","asset_class","Private Equity","","","","","","","","","","December 31, 2021","5 Year","","return","Return","29.37","%","","","","","Private Equity 56.88 36.90 29.37 21.86","actual","","",""
"2026-08-22.2","SRC192","b3af59d56f279544cb25facf64f5998fc8108300a745dd3fa7a91a63ab855230","Institutional_Report","03-institutional-report","CORE","A","performance_observation","4","TABLE","","Comparative Investment Results","Real Assets","1 Year","1","asset_class","Real Assets","","","","","","","","","","December 31, 2021","1 Year","","return","Return","21.53","%","","","","","Real Assets** 21.53 8.17 9.36 9.72","actual","","",""
"2026-08-22.2","SRC192","b3af59d56f279544cb25facf64f5998fc8108300a745dd3fa7a91a63ab855230","Institutional_Report","03-institutional-report","CORE","A","performance_observation","4","TABLE","","Comparative Investment Results","Real Assets","10 Year","1","asset_class","Real Assets","","","","","","","","","","December 31, 2021","10 Year","","return","Return","9.72","%","","","","","Real Assets** 21.53 8.17 9.36 9.72","actual","","",""
"2026-08-22.2","SRC192","b3af59d56f279544cb25facf64f5998fc8108300a745dd3fa7a91a63ab855230","Institutional_Report","03-institutional-report","CORE","A","performance_observation","4","TABLE","","Comparative Investment Results","Real Assets","3 Year","1","asset_class","Real Assets","","","","","","","","","","December 31, 2021","3 Year","","return","Return","8.17","%","","","","","Real Assets** 21.53 8.17 9.36 9.72","actual","","",""
"2026-08-22.2","SRC192","b3af59d56f279544cb25facf64f5998fc8108300a745dd3fa7a91a63ab855230","Institutional_Report","03-institutional-report","CORE","A","performance_observation","4","TABLE","","Comparative Investment Results","Real Assets","5 Year","1","asset_class","Real Assets","","","","","","","","","","December 31, 2021","5 Year","","return","Return","9.36","%","","","","","Real Assets** 21.53 8.17 9.36 9.72","actual","","",""
"2026-08-22.2","SRC192","b3af59d56f279544cb25facf64f5998fc8108300a745dd3fa7a91a63ab855230","Institutional_Report","03-institutional-report","CORE","A","performance_observation","4","TABLE","","Comparative Investment Results","Russell 3000 + 2.5%","1 Year","1","benchmark","Russell 3000 + 2.5%","","","","","","","","","","December 31, 2021","1 Year","","return","Return","28.19","%","","","","","Russell 3000 + 2.5% 28.19 28.56 20.67 18.93","actual","","",""
"2026-08-22.2","SRC192","b3af59d56f279544cb25facf64f5998fc8108300a745dd3fa7a91a63ab855230","Institutional_Report","03-institutional-report","CORE","A","performance_observation","4","TABLE","","Comparative Investment Results","Russell 3000 + 2.5%","10 Year","1","benchmark","Russell 3000 + 2.5%","","","","","","","","","","December 31, 2021","10 Year","","return","Return","18.93","%","","","","","Russell 3000 + 2.5% 28.19 28.56 20.67 18.93","actual","","",""
"2026-08-22.2","SRC192","b3af59d56f279544cb25facf64f5998fc8108300a745dd3fa7a91a63ab855230","Institutional_Report","03-institutional-report","CORE","A","performance_observation","4","TABLE","","Comparative Investment Results","Russell 3000 + 2.5%","3 Year","1","benchmark","Russell 3000 + 2.5%","","","","","","","","","","December 31, 2021","3 Year","","return","Return","28.56","%","","","","","Russell 3000 + 2.5% 28.19 28.56 20.67 18.93","actual","","",""
"2026-08-22.2","SRC192","b3af59d56f279544cb25facf64f5998fc8108300a745dd3fa7a91a63ab855230","Institutional_Report","03-institutional-report","CORE","A","performance_observation","4","TABLE","","Comparative Investment Results","Russell 3000 + 2.5%","5 Year","1","benchmark","Russell 3000 + 2.5%","","","","","","","","","","December 31, 2021","5 Year","","return","Return","20.67","%","","","","","Russell 3000 + 2.5% 28.19 28.56 20.67 18.93","actual","","",""
"2026-08-22.2","SRC192","b3af59d56f279544cb25facf64f5998fc8108300a745dd3fa7a91a63ab855230","Institutional_Report","03-institutional-report","CORE","A","performance_observation","4","TABLE","","Comparative Investment Results","Short Term","1 Year","1","asset_class","Short Term","","","","","","","","","","December 31, 2021","1 Year","","return","Return","(0.02)","%","","","","","Short Term (0.02) 2.31 1.93 1.07","actual","","",""
"2026-08-22.2","SRC192","b3af59d56f279544cb25facf64f5998fc8108300a745dd3fa7a91a63ab855230","Institutional_Report","03-institutional-report","CORE","A","performance_observation","4","TABLE","","Comparative Investment Results","Short Term","10 Year","1","asset_class","Short Term","","","","","","","","","","December 31, 2021","10 Year","","return","Return","1.07","%","","","","","Short Term (0.02) 2.31 1.93 1.07","actual","","",""
"2026-08-22.2","SRC192","b3af59d56f279544cb25facf64f5998fc8108300a745dd3fa7a91a63ab855230","Institutional_Report","03-institutional-report","CORE","A","performance_observation","4","TABLE","","Comparative Investment Results","Short Term","3 Year","1","asset_class","Short Term","","","","","","","","","","December 31, 2021","3 Year","","return","Return","2.31","%","","","","","Short Term (0.02) 2.31 1.93 1.07","actual","","",""
"2026-08-22.2","SRC192","b3af59d56f279544cb25facf64f5998fc8108300a745dd3fa7a91a63ab855230","Institutional_Report","03-institutional-report","CORE","A","performance_observation","4","TABLE","","Comparative Investment Results","Short Term","5 Year","1","asset_class","Short Term","","","","","","","","","","December 31, 2021","5 Year","","return","Return","1.93","%","","","","","Short Term (0.02) 2.31 1.93 1.07","actual","","",""
"2026-08-22.2","SRC192","b3af59d56f279544cb25facf64f5998fc8108300a745dd3fa7a91a63ab855230","Institutional_Report","03-institutional-report","CORE","A","performance_observation","4","TABLE","","Comparative Investment Results","Total Fund","1 Year","1","portfolio","Total Fund","","","","","","","","","","December 31, 2021","1 Year","","return","Return","17.46","%","","","","","Total Fund*** 17.46 14.94 11.48 10.28","actual","","",""
"2026-08-22.2","SRC192","b3af59d56f279544cb25facf64f5998fc8108300a745dd3fa7a91a63ab855230","Institutional_Report","03-institutional-report","CORE","A","performance_observation","4","TABLE","","Comparative Investment Results","Total Fund","10 Year","1","portfolio","Total Fund","","","","","","","","","","December 31, 2021","10 Year","","return","Return","10.28","%","","","","","Total Fund*** 17.46 14.94 11.48 10.28","actual","","",""
"2026-08-22.2","SRC192","b3af59d56f279544cb25facf64f5998fc8108300a745dd3fa7a91a63ab855230","Institutional_Report","03-institutional-report","CORE","A","performance_observation","4","TABLE","","Comparative Investment Results","Total Fund","3 Year","1","portfolio","Total Fund","","","","","","","","","","December 31, 2021","3 Year","","return","Return","14.94","%","","","","","Total Fund*** 17.46 14.94 11.48 10.28","actual","","",""
"2026-08-22.2","SRC192","b3af59d56f279544cb25facf64f5998fc8108300a745dd3fa7a91a63ab855230","Institutional_Report","03-institutional-report","CORE","A","performance_observation","4","TABLE","","Comparative Investment Results","Total Fund","5 Year","1","portfolio","Total Fund","","","","","","","","","","December 31, 2021","5 Year","","return","Return","11.48","%","","","","","Total Fund*** 17.46 14.94 11.48 10.28","actual","","",""
"2026-08-22.2","SRC192","b3af59d56f279544cb25facf64f5998fc8108300a745dd3fa7a91a63ab855230","Institutional_Report","03-institutional-report","CORE","A","performance_observation","4","TABLE","","Comparative Investment Results","U.S. Consumer Price Index + 5%","1 Year","1","market_series","U.S. Consumer Price Index + 5%","","","","","","","","","","December 31, 2021","1 Year","","return","Return","12.81","%","","","","","U.S. Consumer Price Index + 5% 12.81 8.82 8.08 7.12","actual","","",""
"2026-08-22.2","SRC192","b3af59d56f279544cb25facf64f5998fc8108300a745dd3fa7a91a63ab855230","Institutional_Report","03-institutional-report","CORE","A","performance_observation","4","TABLE","","Comparative Investment Results","U.S. Consumer Price Index + 5%","10 Year","1","market_series","U.S. Consumer Price Index + 5%","","","","","","","","","","December 31, 2021","10 Year","","return","Return","7.12","%","","","","","U.S. Consumer Price Index + 5% 12.81 8.82 8.08 7.12","actual","","",""
"2026-08-22.2","SRC192","b3af59d56f279544cb25facf64f5998fc8108300a745dd3fa7a91a63ab855230","Institutional_Report","03-institutional-report","CORE","A","performance_observation","4","TABLE","","Comparative Investment Results","U.S. Consumer Price Index + 5%","3 Year","1","market_series","U.S. Consumer Price Index + 5%","","","","","","","","","","December 31, 2021","3 Year","","return","Return","8.82","%","","","","","U.S. Consumer Price Index + 5% 12.81 8.82 8.08 7.12","actual","","",""
"2026-08-22.2","SRC192","b3af59d56f279544cb25facf64f5998fc8108300a745dd3fa7a91a63ab855230","Institutional_Report","03-institutional-report","CORE","A","performance_observation","4","TABLE","","Comparative Investment Results","U.S. Consumer Price Index + 5%","5 Year","1","market_series","U.S. Consumer Price Index + 5%","","","","","","","","","","December 31, 2021","5 Year","","return","Return","8.08","%","","","","","U.S. Consumer Price Index + 5% 12.81 8.82 8.08 7.12","actual","","",""
"2026-08-22.2","SRC192","b3af59d56f279544cb25facf64f5998fc8108300a745dd3fa7a91a63ab855230","Institutional_Report","03-institutional-report","CORE","A","fund_economics_observation","5","TABLE","","Broker Commission Fees","All others","Total Commission Fees","1","other_printed_scope","All others","","","","","","","","","","December 31, 2021","","","fee","Total Commission Fees","970,398","","","","","","Embraer 17,813,025 79,375,095 All others 970,398","actual","","",""
"2026-08-22.2","SRC192","b3af59d56f279544cb25facf64f5998fc8108300a745dd3fa7a91a63ab855230","Institutional_Report","03-institutional-report","CORE","A","fund_economics_observation","5","TABLE","","Broker Commission Fees","Citigroup","Total Commission Fees","1","service_provider","Citigroup","","","","","","","","","","December 31, 2021","","","fee","Total Commission Fees","58,657","","","","","","Nvidia 308,364 90,692,936 Citigroup 58,657","actual","","",""
"2026-08-22.2","SRC192","b3af59d56f279544cb25facf64f5998fc8108300a745dd3fa7a91a63ab855230","Institutional_Report","03-institutional-report","CORE","A","fund_economics_observation","5","TABLE","","Broker Commission Fees","Cowen","Total Commission Fees","1","service_provider","Cowen","","","","","","","","","","December 31, 2021","","","fee","Total Commission Fees","143,932","","","","","","Amazon 55,945 186,359,651 Cowen 143,932","actual","","",""
"2026-08-22.2","SRC192","b3af59d56f279544cb25facf64f5998fc8108300a745dd3fa7a91a63ab855230","Institutional_Report","03-institutional-report","CORE","A","fund_economics_observation","5","TABLE","","Broker Commission Fees","Daiwa","Total Commission Fees","1","service_provider","Daiwa","","","","","","","","","","December 31, 2021","","","fee","Total Commission Fees","49,204","","","","","","United Healthcare Group 177,409 89,084,155 Daiwa 49,204","actual","","",""
"2026-08-22.2","SRC192","b3af59d56f279544cb25facf64f5998fc8108300a745dd3fa7a91a63ab855230","Institutional_Report","03-institutional-report","CORE","A","fund_economics_observation","5","TABLE","","Broker Commission Fees","Goldman Sachs","Total Commission Fees","1","service_provider","Goldman Sachs","","","","","","","","","","December 31, 2021","","","fee","Total Commission Fees","168,495","","","","","","Microsoft 974,041 327,589,469 Goldman Sachs 168,495","actual","","",""
"2026-08-22.2","SRC192","b3af59d56f279544cb25facf64f5998fc8108300a745dd3fa7a91a63ab855230","Institutional_Report","03-institutional-report","CORE","A","fund_economics_observation","5","TABLE","","Broker Commission Fees","HSBC Securities","Total Commission Fees","1","service_provider","HSBC Securities","","","","","","","","","","December 31, 2021","","","fee","Total Commission Fees","105,347","","","","","","Meta Platforms 305,428 102,730,708 HSBC Securities 105,347","actual","","",""
"2026-08-22.2","SRC192","b3af59d56f279544cb25facf64f5998fc8108300a745dd3fa7a91a63ab855230","Institutional_Report","03-institutional-report","CORE","A","fund_economics_observation","5","TABLE","","Broker Commission Fees","Instinet","Total Commission Fees","1","service_provider","Instinet","","","","","","","","","","December 31, 2021","","","fee","Total Commission Fees","249,489","","","","","","Apple 1,994,976 $ 354,247,888 Instinet 249,489","actual","","",""
"2026-08-22.2","SRC192","b3af59d56f279544cb25facf64f5998fc8108300a745dd3fa7a91a63ab855230","Institutional_Report","03-institutional-report","CORE","A","fund_economics_observation","5","TABLE","","Broker Commission Fees","Jefferies","Total Commission Fees","1","service_provider","Jefferies","","","","","","","","","","December 31, 2021","","","fee","Total Commission Fees","132,304","","","","","","Alphabet 59,039 171,038,345 Jefferies 132,304","actual","","",""
"2026-08-22.2","SRC192","b3af59d56f279544cb25facf64f5998fc8108300a745dd3fa7a91a63ab855230","Institutional_Report","03-institutional-report","CORE","A","fund_economics_observation","5","TABLE","","Broker Commission Fees","Morgan Stanley","Total Commission Fees","1","service_provider","Morgan Stanley","","","","","","","","","","December 31, 2021","","","fee","Total Commission Fees","$408,615","","","","","","Morgan Stanley $ 408,615","actual","","",""
"2026-08-22.2","SRC192","b3af59d56f279544cb25facf64f5998fc8108300a745dd3fa7a91a63ab855230","Institutional_Report","03-institutional-report","CORE","A","fund_economics_observation","5","TABLE","","Broker Commission Fees","Sanford C Bernstein","Total Commission Fees","1","service_provider","Sanford C Bernstein","","","","","","","","","","December 31, 2021","","","fee","Total Commission Fees","116,205","","","","","","Alphabet 36,169 104,658,257 Sanford C Bernstein 116,205","actual","","",""
"2026-08-22.2","SRC192","b3af59d56f279544cb25facf64f5998fc8108300a745dd3fa7a91a63ab855230","Institutional_Report","03-institutional-report","CORE","A","fund_economics_observation","5","TABLE","","Broker Commission Fees","Total","Total Commission Fees","1","reporting_entity","Total","","","","","","","","","","December 31, 2021","","","fee","Total Commission Fees","$2,519,292","","","","","","Total $ 2,519,292","actual","","",""
"2026-08-22.2","SRC192","b3af59d56f279544cb25facf64f5998fc8108300a745dd3fa7a91a63ab855230","Institutional_Report","03-institutional-report","CORE","A","fund_economics_observation","5","TABLE","","Broker Commission Fees","UBS Warburg","Total Commission Fees","1","service_provider","UBS Warburg","","","","","","","","","","December 31, 2021","","","fee","Total Commission Fees","116,646","","","","","","Tesla 104,526 110,460,986 UBS Warburg 116,646","actual","","",""
"2026-08-22.2","SRC192","b3af59d56f279544cb25facf64f5998fc8108300a745dd3fa7a91a63ab855230","Institutional_Report","03-institutional-report","CORE","A","fund_economics_observation","5","TABLE","","Schedule of Investment Fees and Commissions","Absolute return","Fees and Commissions","1","asset_class","Absolute return","","","","","","","","","","December 31, 2021","","","fee","Fees and Commissions","$7,085,203","","","","","","Absolute return $ 7,085,203","actual","","",""
"2026-08-22.2","SRC192","b3af59d56f279544cb25facf64f5998fc8108300a745dd3fa7a91a63ab855230","Institutional_Report","03-institutional-report","CORE","A","fund_economics_observation","5","TABLE","","Schedule of Investment Fees and Commissions","Debt securities","Fees and Commissions","1","asset_class","Debt securities","","","","","","","","","","December 31, 2021","","","fee","Fees and Commissions","8,637,633","","","","","","Debt securities 8,637,633","actual","","",""
"2026-08-22.2","SRC192","b3af59d56f279544cb25facf64f5998fc8108300a745dd3fa7a91a63ab855230","Institutional_Report","03-institutional-report","CORE","A","fund_economics_observation","5","TABLE","","Schedule of Investment Fees and Commissions","Equity securities","Fees and Commissions","1","asset_class","Equity securities","","","","","","","","","","December 31, 2021","","","fee","Fees and Commissions","39,104,454","","","","","","1.75% 8/15/2041 53,885,000 52,411,582 Equity securities 39,104,454","actual","","",""
"2026-08-22.2","SRC192","b3af59d56f279544cb25facf64f5998fc8108300a745dd3fa7a91a63ab855230","Institutional_Report","03-institutional-report","CORE","A","fund_economics_observation","5","TABLE","","Schedule of Investment Fees and Commissions","Investment brokerage fees","Fees and Commissions","1","fee_scope","Investment brokerage fees","","","","","","","","","","December 31, 2021","","","fee","Fees and Commissions","2,519,292","","","","","","CRC CF 5/4/2026 39,000,000 38,668,500 Investment brokerage fees 2,519,292","actual","","",""
"2026-08-22.2","SRC192","b3af59d56f279544cb25facf64f5998fc8108300a745dd3fa7a91a63ab855230","Institutional_Report","03-institutional-report","CORE","A","fund_economics_observation","5","TABLE","","Schedule of Investment Fees and Commissions","Private equity","Fees and Commissions","1","asset_class","Private equity","","","","","","","","","","December 31, 2021","","","fee","Fees and Commissions","6,087,881","","","","","",".625% 11/15/2024 Private equity 6,087,881","actual","","",""
"2026-08-22.2","SRC192","b3af59d56f279544cb25facf64f5998fc8108300a745dd3fa7a91a63ab855230","Institutional_Report","03-institutional-report","CORE","A","fund_economics_observation","5","TABLE","","Schedule of Investment Fees and Commissions","Real assets","Fees and Commissions","1","asset_class","Real assets","","","","","","","","","","December 31, 2021","","","fee","Fees and Commissions","13,061,839","","","","","","Gate SME Ser 144A Real assets 13,061,839","actual","","",""
"2026-08-22.2","SRC192","b3af59d56f279544cb25facf64f5998fc8108300a745dd3fa7a91a63ab855230","Institutional_Report","03-institutional-report","CORE","A","fund_economics_observation","5","TABLE","","Schedule of Investment Fees and Commissions","Short term","Fees and Commissions","1","asset_class","Short term","","","","","","","","","","December 31, 2021","","","fee","Fees and Commissions","816,146","","","","","","12/15/2025 Short term 816,146","actual","","",""
"2026-08-22.2","SRC192","b3af59d56f279544cb25facf64f5998fc8108300a745dd3fa7a91a63ab855230","Institutional_Report","03-institutional-report","CORE","A","fund_economics_observation","5","TABLE","","Schedule of Investment Fees and Commissions","Total fees and commissions","Fees and Commissions","1","reporting_entity","Total fees and commissions","","","","","","","","","","December 31, 2021","","","fee","Fees and Commissions","$77,312,448","","","","","","United States Treasury Bond Total fees and commissions $ 77,312,448","actual","","",""
"2026-08-22.2","SRC192","b3af59d56f279544cb25facf64f5998fc8108300a745dd3fa7a91a63ab855230","Institutional_Report","03-institutional-report","CORE","A","fund_economics_observation","5","TABLE","","Schedule of Investment Fees and Commissions","Total investment advisor fees","Fees and Commissions","1","fee_scope","Total investment advisor fees","","","","","","","","","","December 31, 2021","","","fee","Fees and Commissions","74,793,156","","","","","","GNMA 2% 1/15/2051 40,006,000 40,387,308 Total investment advisor fees 74,793,156","actual","","",""
"2026-08-22.2","SRC192","b3af59d56f279544cb25facf64f5998fc8108300a745dd3fa7a91a63ab855230","Institutional_Report","03-institutional-report","CORE","A","position_observation","5","TABLE","","Largest Debt Securities Holdings","CRC CF 5/4/2026","Fair Value","1","investment","CRC CF 5/4/2026","","","","","","","","","","December 31, 2021","","","fair_value","Fair Value","38,668,500","","","","","","CRC CF 5/4/2026 39,000,000 38,668,500 Investment brokerage fees 2,519,292","actual","","",""
"2026-08-22.2","SRC192","b3af59d56f279544cb25facf64f5998fc8108300a745dd3fa7a91a63ab855230","Institutional_Report","03-institutional-report","CORE","A","position_observation","5","TABLE","","Largest Debt Securities Holdings","CRC CF 5/4/2026","Par Value","1","investment","CRC CF 5/4/2026","","","","","","","","","","December 31, 2021","","","notional","Par Value","39,000,000","","","","","","CRC CF 5/4/2026 39,000,000 38,668,500 Investment brokerage fees 2,519,292","actual","","",""
"2026-08-22.2","SRC192","b3af59d56f279544cb25facf64f5998fc8108300a745dd3fa7a91a63ab855230","Institutional_Report","03-institutional-report","CORE","A","position_observation","5","TABLE","","Largest Debt Securities Holdings","FNMA Single Family Mortgage 0% 1/2022","Fair Value","1","investment","FNMA Single Family Mortgage 0% 1/2022","","","","","","","","","","December 31, 2021","","","fair_value","Fair Value","32,818,434","","","","","","31,681,960 32,818,434","actual","","",""
"2026-08-22.2","SRC192","b3af59d56f279544cb25facf64f5998fc8108300a745dd3fa7a91a63ab855230","Institutional_Report","03-institutional-report","CORE","A","position_observation","5","TABLE","","Largest Debt Securities Holdings","FNMA Single Family Mortgage 0% 1/2022","Par Value","1","investment","FNMA Single Family Mortgage 0% 1/2022","","","","","","","","","","December 31, 2021","","","notional","Par Value","31,681,960","","","","","","31,681,960 32,818,434","actual","","",""
"2026-08-22.2","SRC192","b3af59d56f279544cb25facf64f5998fc8108300a745dd3fa7a91a63ab855230","Institutional_Report","03-institutional-report","CORE","A","position_observation","5","TABLE","","Largest Debt Securities Holdings","FNMA Single Family Mortgage 0% 2/2022","Fair Value","1","investment","FNMA Single Family Mortgage 0% 2/2022","","","","","","","","","","December 31, 2021","","","fair_value","Fair Value","$248,093,513","","","","","","$ 246,127,000 $ 248,093,513 Investment advisor fees:*","actual","","",""
"2026-08-22.2","SRC192","b3af59d56f279544cb25facf64f5998fc8108300a745dd3fa7a91a63ab855230","Institutional_Report","03-institutional-report","CORE","A","position_observation","5","TABLE","","Largest Debt Securities Holdings","FNMA Single Family Mortgage 0% 2/2022","Par Value","1","investment","FNMA Single Family Mortgage 0% 2/2022","","","","","","","","","","December 31, 2021","","","notional","Par Value","$246,127,000","","","","","","$ 246,127,000 $ 248,093,513 Investment advisor fees:*","actual","","",""
"2026-08-22.2","SRC192","b3af59d56f279544cb25facf64f5998fc8108300a745dd3fa7a91a63ab855230","Institutional_Report","03-institutional-report","CORE","A","position_observation","5","TABLE","","Largest Debt Securities Holdings","FNMA Single Family Mortgage 3.0% 1/2022","Fair Value","1","investment","FNMA Single Family Mortgage 3.0% 1/2022","","","","","","","","","","December 31, 2021","","","fair_value","Fair Value","37,249,844","","","","","","35,940,000 37,249,844","actual","","",""
"2026-08-22.2","SRC192","b3af59d56f279544cb25facf64f5998fc8108300a745dd3fa7a91a63ab855230","Institutional_Report","03-institutional-report","CORE","A","position_observation","5","TABLE","","Largest Debt Securities Holdings","FNMA Single Family Mortgage 3.0% 1/2022","Par Value","1","investment","FNMA Single Family Mortgage 3.0% 1/2022","","","","","","","","","","December 31, 2021","","","notional","Par Value","35,940,000","","","","","","35,940,000 37,249,844","actual","","",""
"2026-08-22.2","SRC192","b3af59d56f279544cb25facf64f5998fc8108300a745dd3fa7a91a63ab855230","Institutional_Report","03-institutional-report","CORE","A","position_observation","5","TABLE","","Largest Debt Securities Holdings","Gate SME Ser 144A 12/15/2025","Fair Value","1","investment","Gate SME Ser 144A 12/15/2025","","","","","","","","","","December 31, 2021","","","fair_value","Fair Value","42,563,068","","","","","","38,069,496 42,563,068","actual","","",""
"2026-08-22.2","SRC192","b3af59d56f279544cb25facf64f5998fc8108300a745dd3fa7a91a63ab855230","Institutional_Report","03-institutional-report","CORE","A","position_observation","5","TABLE","","Largest Debt Securities Holdings","Gate SME Ser 144A 12/15/2025","Par Value","1","investment","Gate SME Ser 144A 12/15/2025","","","","","","","","","","December 31, 2021","","","notional","Par Value","38,069,496","","","","","","38,069,496 42,563,068","actual","","",""
"2026-08-22.2","SRC192","b3af59d56f279544cb25facf64f5998fc8108300a745dd3fa7a91a63ab855230","Institutional_Report","03-institutional-report","CORE","A","position_observation","5","TABLE","","Largest Debt Securities Holdings","GNMA 2% 1/15/2051","Fair Value","1","investment","GNMA 2% 1/15/2051","","","","","","","","","","December 31, 2021","","","fair_value","Fair Value","40,387,308","","","","","","GNMA 2% 1/15/2051 40,006,000 40,387,308 Total investment advisor fees 74,793,156","actual","","",""
"2026-08-22.2","SRC192","b3af59d56f279544cb25facf64f5998fc8108300a745dd3fa7a91a63ab855230","Institutional_Report","03-institutional-report","CORE","A","position_observation","5","TABLE","","Largest Debt Securities Holdings","GNMA 2% 1/15/2051","Par Value","1","investment","GNMA 2% 1/15/2051","","","","","","","","","","December 31, 2021","","","notional","Par Value","40,006,000","","","","","","GNMA 2% 1/15/2051 40,006,000 40,387,308 Total investment advisor fees 74,793,156","actual","","",""
"2026-08-22.2","SRC192","b3af59d56f279544cb25facf64f5998fc8108300a745dd3fa7a91a63ab855230","Institutional_Report","03-institutional-report","CORE","A","position_observation","5","TABLE","","Largest Debt Securities Holdings","United States Treasury Bond 1.75% 8/15/2041","Fair Value","1","investment","United States Treasury Bond 1.75% 8/15/2041","","","","","","","","","","December 31, 2021","","","fair_value","Fair Value","52,411,582","","","","","","1.75% 8/15/2041 53,885,000 52,411,582 Equity securities 39,104,454","actual","","",""
"2026-08-22.2","SRC192","b3af59d56f279544cb25facf64f5998fc8108300a745dd3fa7a91a63ab855230","Institutional_Report","03-institutional-report","CORE","A","position_observation","5","TABLE","","Largest Debt Securities Holdings","United States Treasury Bond 1.75% 8/15/2041","Par Value","1","investment","United States Treasury Bond 1.75% 8/15/2041","","","","","","","","","","December 31, 2021","","","notional","Par Value","53,885,000","","","","","","1.75% 8/15/2041 53,885,000 52,411,582 Equity securities 39,104,454","actual","","",""
