"contract_version","file_id","source_sha256","canonical_doc_type","route","product_tier","agent_role","record_family","source_page","source_structure_type","source_section","source_table","source_row_label","source_column_label","source_occurrence","subject_type","subject_name","asset_class","strategy","geography","manager_name","investor_name","portfolio_name","vintage_year","period_start","period_end","as_of_date","horizon","currency_scale","metric_category","metric_name","metric_value_raw","unit","term_category","text_raw","basis_raw","condition_raw","evidence_quote","evidence_class","notes","source_agents","adjudication_status"
"2026-08-22.2","SRC339","515888513c1cef84c8e5e67ff2186012c9fb069191591cec8966e568dc4e556e","Stewardship_Proxy_Report","07-institutional-mission","SECONDARY","ADJUDICATED","stewardship_policy","23","NARRATIVE","Vote","Vote","When shares are on loan, the Fund may vote only on the remaining number of shares held at the time of the shareholder meeting.","","1","investor","Guardians of New Zealand Superannuation","","","","","","","","","","","","","","","","","stewardship_policy","When shares are on loan, the Fund may vote only on the remaining number of shares held at the time of the shareholder meeting.","","","When shares are on loan, the Fund may vote only on the remaining number of shares held","actual","securities-lending voting policy","B","VERIFIED_ONE_SIDED"
"2026-08-22.2","SRC339","515888513c1cef84c8e5e67ff2186012c9fb069191591cec8966e568dc4e556e","Stewardship_Proxy_Report","07-institutional-mission","SECONDARY","ADJUDICATED","stewardship_policy","23","NARRATIVE","Vote","Vote","Where listed equity investments are managed by an external or third-party manager, we prefer to invest in segregated funds that enable us to retain control over voting.","","1","investor","Guardians of New Zealand Superannuation","","","","","","","","","","","","","","","","","stewardship_policy","Where listed equity investments are managed by an external or third-party manager, we prefer to invest in segregated funds that enable us to retain control over voting.","","","Where listed equity investments are managed by an external or third-party manager, we","actual","voting-control policy","B","VERIFIED_ONE_SIDED"
"2026-08-22.2","SRC339","515888513c1cef84c8e5e67ff2186012c9fb069191591cec8966e568dc4e556e","Stewardship_Proxy_Report","07-institutional-mission","SECONDARY","ADJUDICATED","stewardship_policy","24","NARRATIVE","Measure and Report","Measure and Report","Detail progress towards net zero in line with the requirements of the New Zealand Government’s 2021 Crown Financial Institutions’ Responsible Investment Framework, with specific reference to setting interim targets and reporting carbon reduction metrics.","","1","investor","Guardians of New Zealand Superannuation","","","","","","","","","","","","","","","","","stewardship_policy","Detail progress towards net zero in line with the requirements of the New Zealand Government’s 2021 Crown Financial Institutions’ Responsible Investment Framework, with specific reference to setting interim targets and reporting carbon reduction metrics.","","","Detail progress towards net zero in line with the requirements of the New Zealand","actual","net-zero reporting target","B","VERIFIED_ONE_SIDED"
"2026-08-22.2","SRC339","515888513c1cef84c8e5e67ff2186012c9fb069191591cec8966e568dc4e556e","Stewardship_Proxy_Report","07-institutional-mission","SECONDARY","ADJUDICATED","stewardship_policy","24","NARRATIVE","Measure and Report","Measure and Report","Publish an annual Climate Change Report aligned with the New Zealand Climate Related Disclosure Standards. This will include a third-party assured GHG Emissions Inventory showing progress made against the Fund’s carbon reduction targets set by the Board.","","1","investor","Guardians of New Zealand Superannuation","","","","","","","","","","","","","","","","","stewardship_policy","Publish an annual Climate Change Report aligned with the New Zealand Climate Related Disclosure Standards. This will include a third-party assured GHG Emissions Inventory showing progress made against the Fund’s carbon reduction targets set by the Board.","","","Publish an annual Climate Change Report aligned with the New Zealand Climate Related","actual","climate-reporting target","B","VERIFIED_ONE_SIDED"
"2026-08-22.2","SRC339","515888513c1cef84c8e5e67ff2186012c9fb069191591cec8966e568dc4e556e","Stewardship_Proxy_Report","07-institutional-mission","SECONDARY","ADJUDICATED","stewardship_policy","24","NARRATIVE","Measure and Report","Measure and Report","Report annually on the dollar amount of assets under management in impact investments.","","1","investor","Guardians of New Zealand Superannuation","","","","","","","","","","","","","","","","","stewardship_policy","Report annually on the dollar amount of assets under management in impact investments.","","","Report annually on the dollar amount of assets under management in","actual","impact-investment reporting target","B","VERIFIED_ONE_SIDED"
"2026-08-22.2","SRC339","515888513c1cef84c8e5e67ff2186012c9fb069191591cec8966e568dc4e556e","Stewardship_Proxy_Report","07-institutional-mission","SECONDARY","ADJUDICATED","stewardship_policy","24","NARRATIVE","Measure and Report","Measure and Report","Report progress towards net zero annually as required by our Net Zero Asset Owners Commitment (Paris Aligned Asset Owner Commitment).","","1","investor","Guardians of New Zealand Superannuation","","","","","","","","","","","","","","","","","stewardship_policy","Report progress towards net zero annually as required by our Net Zero Asset Owners Commitment (Paris Aligned Asset Owner Commitment).","","","Report progress towards net zero annually as required by our Net Zero Asset Owners","actual","net-zero reporting target","B","VERIFIED_ONE_SIDED"
"2026-08-22.2","SRC339","515888513c1cef84c8e5e67ff2186012c9fb069191591cec8966e568dc4e556e","Stewardship_Proxy_Report","07-institutional-mission","SECONDARY","ADJUDICATED","stewardship_policy","24","TABLE","Measure and Report","SOI Measure Outcome 2024/25","Achieve a four- or five-star rating (out of five) for Policy, Governance and Strategy in the annual PRI assessment.","SOI Measure","1","investor","Guardians of New Zealand Superannuation","","","","","","","","","","","","","","","","","stewardship_policy","Achieve a four- or five-star rating (out of five) for Policy, Governance and Strategy in the annual PRI assessment.","","","Achieve a four- or five-star","actual","PRI score target","B","VERIFIED_ONE_SIDED"
"2026-08-22.2","SRC339","515888513c1cef84c8e5e67ff2186012c9fb069191591cec8966e568dc4e556e","Stewardship_Proxy_Report","07-institutional-mission","SECONDARY","ADJUDICATED","stewardship_policy","24","TABLE","Measure and Report","SOI Measure Outcome 2024/25","Report annually on the Fund’s activities and outcomes in regard to the PRI Principles, specifically Principle 1 (Incorporation/Integration) and Principle 2 (Active Ownership/Stewardship).","SOI Measure","1","investor","Guardians of New Zealand Superannuation","","","","","","","","","","","","","","","","","stewardship_policy","Report annually on the Fund’s activities and outcomes in regard to the PRI Principles, specifically Principle 1 (Incorporation/Integration) and Principle 2 (Active Ownership/Stewardship).","","","Report annually on the","actual","PRI reporting target","B","VERIFIED_ONE_SIDED"
"2026-08-22.2","SRC339","515888513c1cef84c8e5e67ff2186012c9fb069191591cec8966e568dc4e556e","Stewardship_Proxy_Report","07-institutional-mission","SECONDARY","ADJUDICATED","stewardship_observation","25","NARRATIVE","Measure and Report","Measure and Report","2024 PRI assessment","","1","other_printed_scope","2024 PRI assessment","","","","","","","","","2024","","","","score","Policy, Governance and Strategy","96%","%","","","","","five stars (96%) for Policy, Governance and Strategy;","actual","REPAIRED_VALUE_FORMAT: restored the printed '%' its evidence_quote shows","A","RESOLVED"
"2026-08-22.2","SRC339","515888513c1cef84c8e5e67ff2186012c9fb069191591cec8966e568dc4e556e","Stewardship_Proxy_Report","07-institutional-mission","SECONDARY","ADJUDICATED","stewardship_observation","25","NARRATIVE","Measure and Report","Measure and Report","2024 PRI assessment","","2","other_printed_scope","2024 PRI assessment","","","","","","","","","2024","","","","score","Listed equity, passive","77%","%","","","","","four stars (77%) for listed equity, passive;","actual","REPAIRED_VALUE_FORMAT: restored the printed '%' its evidence_quote shows","A","RESOLVED"
"2026-08-22.2","SRC339","515888513c1cef84c8e5e67ff2186012c9fb069191591cec8966e568dc4e556e","Stewardship_Proxy_Report","07-institutional-mission","SECONDARY","ADJUDICATED","stewardship_observation","25","NARRATIVE","Measure and Report","Measure and Report","2024 PRI assessment","","3","other_printed_scope","2024 PRI assessment","","","","","","","","","2024","","","","score","Listed equity, active","77%","%","","","","","four stars (77%) for listed equity, active;","actual","REPAIRED_VALUE_FORMAT: restored the printed '%' its evidence_quote shows","A","RESOLVED"
"2026-08-22.2","SRC339","515888513c1cef84c8e5e67ff2186012c9fb069191591cec8966e568dc4e556e","Stewardship_Proxy_Report","07-institutional-mission","SECONDARY","ADJUDICATED","stewardship_observation","25","NARRATIVE","Measure and Report","Measure and Report","2024 PRI assessment","","4","other_printed_scope","2024 PRI assessment","","","","","","","","","2024","","","","score","Confidence-building measures","64%","%","","","","","three stars (64%) for confidence-building measures.","actual","REPAIRED_VALUE_FORMAT: restored the printed '%' its evidence_quote shows","A","RESOLVED"
"2026-08-22.2","SRC339","515888513c1cef84c8e5e67ff2186012c9fb069191591cec8966e568dc4e556e","Stewardship_Proxy_Report","07-institutional-mission","SECONDARY","ADJUDICATED","stewardship_observation","25","NARRATIVE","Measure and Report","Measure and Report","GSR scoreboard (GlobalSWF)","","1","other_printed_scope","NZ Super Fund","","","","","","","","","","","","","score","GSR (governance, sustainability, resilience) scoreboard score","100%","%","","","","","In both July 2024 and July 2025, NZ Super Fund achieved a 100% score in the GSR","actual","the same 100% score is stated for July 2024 and for July 2025 and the figure is printed once","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC339","515888513c1cef84c8e5e67ff2186012c9fb069191591cec8966e568dc4e556e","Stewardship_Proxy_Report","07-institutional-mission","SECONDARY","ADJUDICATED","stewardship_observation","25","NARRATIVE","Measure and Report","Measure and Report","Impact investments","","1","other_printed_scope","NZ Super Fund impact investments","","","","","","","","","","30 June 2025","","billion","aum","Fund's impact investments","NZ$2.7","","","","","","Stewardship Reports. (NZ$2.7 billion)","actual","","A","VERIFIED_ONE_SIDED"
"2026-08-22.2","SRC339","515888513c1cef84c8e5e67ff2186012c9fb069191591cec8966e568dc4e556e","Stewardship_Proxy_Report","07-institutional-mission","SECONDARY","ADJUDICATED","stewardship_policy","25","TABLE","Measure and Report","SOI Measure Outcome 2024/25","Publish voting reports on an ongoing basis on our website.","SOI Measure","1","investor","Guardians of New Zealand Superannuation","","","","","","","","","","","","","","","","","stewardship_policy","Publish voting reports on an ongoing basis on our website.","","","Publish voting reports on an","actual","voting-reporting target","B","VERIFIED_ONE_SIDED"
"2026-08-22.2","SRC339","515888513c1cef84c8e5e67ff2186012c9fb069191591cec8966e568dc4e556e","Stewardship_Proxy_Report","07-institutional-mission","SECONDARY","ADJUDICATED","stewardship_observation","27","TABLE","Leadership","Leadership and peak bodies","Principles for Responsible Investment (PRI)","Description","1","other_printed_scope","Principles for Responsible Investment (PRI)","","","","","","","","","","","","","coverage","signatories","5,000","signatories","","","","","has more than 5,000 signatories, including asset","actual","printed as more than 5,000 signatories","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC339","515888513c1cef84c8e5e67ff2186012c9fb069191591cec8966e568dc4e556e","Stewardship_Proxy_Report","07-institutional-mission","SECONDARY","ADJUDICATED","stewardship_observation","27","TABLE","Leadership","Leadership and peak bodies","Responsible Investment Association of Australasia (RIAA)","Description","1","other_printed_scope","Responsible Investment Association of Australasia (RIAA)","","","","","","","","","","","","","coverage","members","500","members","","","","","than 500 members representing NZ$83 trillion in assets","actual","printed as more than 500 members","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC339","515888513c1cef84c8e5e67ff2186012c9fb069191591cec8966e568dc4e556e","Stewardship_Proxy_Report","07-institutional-mission","SECONDARY","ADJUDICATED","stewardship_observation","27","TABLE","Leadership","Leadership and peak bodies","Responsible Investment Association of Australasia (RIAA)","Description","2","other_printed_scope","Responsible Investment Association of Australasia (RIAA)","","","","","","","","","","","","trillion","aum","assets under management of members","NZ$83","","","","","","than 500 members representing NZ$83 trillion in assets","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC339","515888513c1cef84c8e5e67ff2186012c9fb069191591cec8966e568dc4e556e","Stewardship_Proxy_Report","07-institutional-mission","SECONDARY","ADJUDICATED","stewardship_observation","28","TABLE","Leadership","Collaborations on climate change","Climate Action 100+","Description","1","other_printed_scope","Climate Action 100+","","","","","","","","","","","","","coverage","global companies covered","170","companies","","","","","of the initiative, which now covers 170 global companies, is","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC339","515888513c1cef84c8e5e67ff2186012c9fb069191591cec8966e568dc4e556e","Stewardship_Proxy_Report","07-institutional-mission","SECONDARY","ADJUDICATED","stewardship_observation","28","TABLE","Leadership","Collaborations on climate change","Net Zero Asset Owners Commitment (Paris Aligned Asset Owner Commitment)","Description","1","other_printed_scope","Net Zero Asset Owners Commitment","","","","","","","","","","","","","target","net zero target year","2050","year","","","","","achieve net zero by 2050, has been signed by 57 investors","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC339","515888513c1cef84c8e5e67ff2186012c9fb069191591cec8966e568dc4e556e","Stewardship_Proxy_Report","07-institutional-mission","SECONDARY","ADJUDICATED","stewardship_observation","28","TABLE","Leadership","Collaborations on climate change","Net Zero Asset Owners Commitment (Paris Aligned Asset Owner Commitment)","Description","2","other_printed_scope","Net Zero Asset Owners Commitment","","","","","","","","","","","","","coverage","investors signing commitment","57","investors","","","","","achieve net zero by 2050, has been signed by 57 investors","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC339","515888513c1cef84c8e5e67ff2186012c9fb069191591cec8966e568dc4e556e","Stewardship_Proxy_Report","07-institutional-mission","SECONDARY","ADJUDICATED","stewardship_observation","28","TABLE","Leadership","Collaborations on climate change","Net Zero Asset Owners Commitment (Paris Aligned Asset Owner Commitment)","Description","3","other_printed_scope","Net Zero Asset Owners Commitment","","","","","","","","","","","","trillion","aum","assets under management of signatories","US$3.3","","","","","","representing US$3.3 trillion in assets under management.","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC339","515888513c1cef84c8e5e67ff2186012c9fb069191591cec8966e568dc4e556e","Stewardship_Proxy_Report","07-institutional-mission","SECONDARY","ADJUDICATED","stewardship_observation","28","TABLE","Leadership","Leadership and peak bodies","Australian Council of Superannuation Investors (ACSI)","Description","1","other_printed_scope","Australian Council of Superannuation Investors (ACSI)","","","","","","","","","","","","trillion","aum","funds under management of members","AUS$1.9","","","","","","institutional investors with more than AUS$1.9 trillion in funds","actual","printed as more than AUS$1.9 trillion","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC339","515888513c1cef84c8e5e67ff2186012c9fb069191591cec8966e568dc4e556e","Stewardship_Proxy_Report","07-institutional-mission","SECONDARY","ADJUDICATED","stewardship_observation","29","TABLE","Leadership","Collaborations on other ESG issues","Investor Mining and Tailings Initiative (IMTSI)","Description","1","other_printed_scope","Investor Mining and Tailings Initiative (IMTSI)","","","","","","","","","","","","","coverage","investors in coalition","100","investors","","","","","100 investors. Corporate","actual","printed as the coalition now comprises more than 100 investors","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC339","515888513c1cef84c8e5e67ff2186012c9fb069191591cec8966e568dc4e556e","Stewardship_Proxy_Report","07-institutional-mission","SECONDARY","ADJUDICATED","stewardship_observation","29","TABLE","Leadership","Collaborations on other ESG issues","Investor Mining and Tailings Initiative (IMTSI)","Description","2","other_printed_scope","Global Tailings Portal","","","","","","","","","","","","","coverage","tailings dams in database","1,950","dams","","","","","detailed information on 1,950 tailings dams worldwide.","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC339","515888513c1cef84c8e5e67ff2186012c9fb069191591cec8966e568dc4e556e","Stewardship_Proxy_Report","07-institutional-mission","SECONDARY","ADJUDICATED","stewardship_observation","29","TABLE","Leadership","Collaborations on other ESG issues","Investor Mining and Tailings Initiative (IMTSI)","Description","3","other_printed_scope","Global Industry Standard on Tailings Management (GISTM)","","","","","","","","","","January 2024","","","coverage","companies committed to GISTM","77","companies","","","","","As at January 2024, 77 companies, representing over half of","actual","","A+B+ADJUDICATOR","RESOLVED"
